id,created_at,score,url_present
1505152213139673089,2022-03-19T12:00:26.000Z,1495705.693745,False
1505185860358062082,2022-03-19T14:14:08.000Z,190236.400385,False
1505185857900191744,2022-03-19T14:14:08.000Z,630379.40044,False
1505186098544140289,2022-03-19T14:15:05.000Z,490056.868815,False
1505186284259577858,2022-03-19T14:15:49.000Z,773303.620205,False
1505186699474735105,2022-03-19T14:17:28.000Z,425520.54912,False
1505186696282865665,2022-03-19T14:17:28.000Z,786095.25356,False
1505803345230934020,2022-03-21T07:07:48.000Z,161473.292615,False
1505803342798225412,2022-03-21T07:07:48.000Z,391674.513595,False
1505803776225005570,2022-03-21T07:09:31.000Z,289726.882035,False
1505803933972721664,2022-03-21T07:10:09.000Z,1055442.245165,False
1506498986160447489,2022-03-23T05:12:02.000Z,641653.38238,False
1506507767695044610,2022-03-23T05:46:56.000Z,279946.461805,False
1506616154231431168,2022-03-23T12:57:37.000Z,4828709.098135,False
1506616160514560003,2022-03-23T12:57:38.000Z,594244.84294,False
1506616156999733254,2022-03-23T12:57:38.000Z,781951.8243,False
1506616473116061701,2022-03-23T12:58:53.000Z,497259.69061,False
1506617684179390466,2022-03-23T13:03:42.000Z,229526.70924,False
1506617906632663046,2022-03-23T13:04:35.000Z,412488.018715,False
1506618410167259140,2022-03-23T13:06:35.000Z,253182.79955,False
1506619052172595207,2022-03-23T13:09:08.000Z,313888.85615,False
1506619292908883975,2022-03-23T13:10:05.000Z,322850.22641,False
1506620370077433857,2022-03-23T13:14:22.000Z,1657564.42164,False
1506620923071197190,2022-03-23T13:16:34.000Z,275417.597265,False
1506620926116302848,2022-03-23T13:16:35.000Z,148513.031325,False
1506621474395746308,2022-03-23T13:18:45.000Z,292545.37752,False
1506622107538534404,2022-03-23T13:21:16.000Z,1065198.57569,False
1506879248728195072,2022-03-24T06:23:04.000Z,742637.42574,False
1506914723366780929,2022-03-24T08:44:01.000Z,1412379.40415,False
1507953604527017984,2022-03-27T05:32:10.000Z,148922.55631,False
1507953997688492033,2022-03-27T05:33:44.000Z,177300.2288,False
1507954234381467651,2022-03-27T05:34:40.000Z,457391.228835,False
1507954442968399879,2022-03-27T05:35:30.000Z,227310.45638,False
1507954674884030464,2022-03-27T05:36:25.000Z,213844.311285,False
1507954913091137539,2022-03-27T05:37:22.000Z,208183.23061,False
1507955269917376513,2022-03-27T05:38:47.000Z,182069.99039,False
1507955788735979529,2022-03-27T05:40:51.000Z,186671.124045,False
1507956726523625486,2022-03-27T05:44:34.000Z,181997.721275,False
1507957043252326402,2022-03-27T05:45:50.000Z,163304.110195,False
1507957313155772417,2022-03-27T05:46:54.000Z,174048.118625,False
1507958330622607360,2022-03-27T05:50:57.000Z,166194.874795,False
1507958529214513155,2022-03-27T05:51:44.000Z,192115.397375,False
1507959137942249476,2022-03-27T05:54:09.000Z,186550.67552,False
1507959477638934534,2022-03-27T05:55:30.000Z,203485.738135,False
1507959636594688004,2022-03-27T05:56:08.000Z,451657.879045,False
1507959907441844225,2022-03-27T05:57:13.000Z,238102.64422,False
1507960147263782912,2022-03-27T05:58:10.000Z,220541.249275,False
1507960336175210501,2022-03-27T05:58:55.000Z,236440.454575,False
1507970807925907456,2022-03-27T06:40:32.000Z,279247.86036,False
1507977639264681985,2022-03-27T07:07:40.000Z,236705.44133,False
1508333131971309568,2022-03-28T06:40:16.000Z,321260.30588,False
1508333286900510722,2022-03-28T06:40:53.000Z,500511.800785,False
1508333998225125385,2022-03-28T06:43:43.000Z,302903.95067,False
1508334252576092164,2022-03-28T06:44:43.000Z,297989.65085,False
1508339961812381697,2022-03-28T07:07:25.000Z,235187.789915,False
1508340092242653184,2022-03-28T07:07:56.000Z,486347.054245,False
1508704002023723008,2022-03-29T07:13:59.000Z,285848.43953,False
1508704278508019716,2022-03-29T07:15:05.000Z,563964.083755,False
1508704675968692229,2022-03-29T07:16:39.000Z,262939.130075,False
1508705903649779714,2022-03-29T07:21:32.000Z,257253.959695,False
1508706184181690377,2022-03-29T07:22:39.000Z,373318.158385,False
1508707363020173312,2022-03-29T07:27:20.000Z,1324789.23677,False
1508707914688593920,2022-03-29T07:29:31.000Z,646374.96456,False
1508707917523873793,2022-03-29T07:29:32.000Z,178986.50815,False
1508708802278821889,2022-03-29T07:33:03.000Z,223648.82122,False
1508709281851318272,2022-03-29T07:34:57.000Z,476277.557555,False
1508709771603415041,2022-03-29T07:36:54.000Z,374474.464225,False
1508713571173208066,2022-03-29T07:52:00.000Z,414728.36128,False
1508831873836871688,2022-03-29T15:42:06.000Z,178022.91995,False
1508832274401296387,2022-03-29T15:43:41.000Z,508389.13432,False
1508832919577526274,2022-03-29T15:46:15.000Z,264143.615325,False
1508832922798723072,2022-03-29T15:46:16.000Z,121267.57497,False
1508833041979899907,2022-03-29T15:46:44.000Z,255688.12887,False
1508833481941520392,2022-03-29T15:48:29.000Z,207147.373295,False
1508833691442683904,2022-03-29T15:49:19.000Z,327716.34682,False
1508834105810558976,2022-03-29T15:50:58.000Z,242679.68817,False
1508834390452756487,2022-03-29T15:52:06.000Z,482107.266165,False
1509027986833817603,2022-03-30T04:41:23.000Z,445852.26014,False
1509028483888193539,2022-03-30T04:43:21.000Z,301241.761025,False
1509028899900264449,2022-03-30T04:45:00.000Z,385338.92118,False
1509028902207127554,2022-03-30T04:45:01.000Z,119677.65444,False
1509029450083880960,2022-03-30T04:47:11.000Z,133986.93921,False
1509029446199951368,2022-03-30T04:47:11.000Z,318779.066265,False
1509029595252936711,2022-03-30T04:47:46.000Z,251279.712855,False
1509030517630717952,2022-03-30T04:51:26.000Z,356359.006065,False
1509030520893878272,2022-03-30T04:51:27.000Z,173927.6701,False
1509031018925555719,2022-03-30T04:53:26.000Z,430483.02835,False
1509409963252224010,2022-03-31T05:59:13.000Z,448502.12769,False
1509439964643491840,2022-03-31T07:58:26.000Z,987196.1109,False
1509760456394944514,2022-04-01T05:11:57.000Z,312491.65326,True
1509761419981766660,2022-04-01T05:15:47.000Z,708213.237295,False
1509773423920230403,2022-04-01T06:03:29.000Z,219216.3155,False
1509776092756066305,2022-04-01T06:14:05.000Z,200980.408815,False
1509779376904482818,2022-04-01T06:27:08.000Z,200040.91032,False
1509779953285763076,2022-04-01T06:29:25.000Z,190935.00183,False
1509780608306024449,2022-04-01T06:32:02.000Z,191994.94885,False
1509781273430360064,2022-04-01T06:34:40.000Z,178384.265525,False
1509783860602880000,2022-04-01T06:44:57.000Z,209484.07468,False
1509786963259592706,2022-04-01T06:57:17.000Z,312202.5768,False
1509793020572434437,2022-04-01T07:21:21.000Z,312588.01208,False
1509795080499912709,2022-04-01T07:29:32.000Z,313407.06205,False
1509797605202546692,2022-04-01T07:39:34.000Z,456957.614145,False
1509879745902948356,2022-04-01T13:05:58.000Z,922659.791205,False
1510156060971048960,2022-04-02T07:23:56.000Z,494609.82306,False
1510156583292268546,2022-04-02T07:26:01.000Z,301699.46542,False
1510156586341527552,2022-04-02T07:26:02.000Z,156655.351615,False
1510156680159698949,2022-04-02T07:26:24.000Z,544330.97418,False
1510157060327227393,2022-04-02T07:27:55.000Z,527395.911565,False
1510157067864383491,2022-04-02T07:27:56.000Z,255495.41123,False
1510892097448333312,2022-04-04T08:08:41.000Z,886043.439605,False
1511242165464465410,2022-04-05T07:19:44.000Z,614359.746615,False
1511255220520570881,2022-04-05T08:11:36.000Z,835960.94291,False
1511293276913270787,2022-04-05T10:42:50.000Z,494272.56719,False
1511328709613039627,2022-04-05T13:03:38.000Z,1159847.026635,False
1511582704487510019,2022-04-06T05:52:55.000Z,401358.575005,False
1512019616154808324,2022-04-07T10:49:03.000Z,763137.764695,False
1513431541833101316,2022-04-11T08:19:32.000Z,427664.532865,False
1513539594750373891,2022-04-11T15:28:54.000Z,294496.643625,False
1513539867031994377,2022-04-11T15:29:59.000Z,581405.030175,False
1513540138806087686,2022-04-11T15:31:03.000Z,1493802.60705,False
1513540141989588992,2022-04-11T15:31:04.000Z,274646.726705,False
1513540268041011207,2022-04-11T15:31:34.000Z,406369.233645,False
1513540494311141379,2022-04-11T15:32:28.000Z,466183.97116,False
1513746897030291460,2022-04-12T05:12:38.000Z,250677.47023,True
1514204359055319043,2022-04-13T11:30:26.000Z,665935.80502,False
1514254716032942082,2022-04-13T14:50:32.000Z,781301.402265,False
1514255092077461505,2022-04-13T14:52:02.000Z,1524998.775025,False
1514255627081908231,2022-04-13T14:54:09.000Z,155426.77666,False
1514259418774667265,2022-04-13T15:09:13.000Z,297291.049405,False
1514261803651727361,2022-04-13T15:18:42.000Z,858508.90679,False
1514262437050327047,2022-04-13T15:21:13.000Z,403960.263145,False
1514275870818861056,2022-04-13T16:14:36.000Z,384278.97416,False
1514470512205787136,2022-04-14T05:08:02.000Z,336605.447965,False
1514510360274882561,2022-04-14T07:46:22.000Z,189682.33717,False
1514510628433457153,2022-04-14T07:47:26.000Z,169181.998215,False
1514511094529679361,2022-04-14T07:49:17.000Z,544306.884475,False
1514512017943453701,2022-04-14T07:52:58.000Z,163135.48226,False
1514512357518499846,2022-04-14T07:54:18.000Z,248509.39678,False
1514512360546791425,2022-04-14T07:54:19.000Z,116594.1722,False
1514512941285986307,2022-04-14T07:56:38.000Z,165761.260105,False
1514513166314586115,2022-04-14T07:57:31.000Z,207797.79533,False
1514513611422507011,2022-04-14T07:59:17.000Z,335256.424485,False
1514514068551307265,2022-04-14T08:01:06.000Z,431591.15478,False
1514515410405666816,2022-04-14T08:06:26.000Z,164653.133675,False
1514515407347990528,2022-04-14T08:06:26.000Z,318682.707445,False
1514843909419315202,2022-04-15T05:51:47.000Z,306734.213765,False
1514844276907458561,2022-04-15T05:53:14.000Z,268166.59606,False
1514844523498971138,2022-04-15T05:54:13.000Z,730640.75265,False
1514844526187532294,2022-04-15T05:54:14.000Z,156679.44132,False
1514845040962863106,2022-04-15T05:56:16.000Z,1090396.40712,False
1514851355495923712,2022-04-15T06:21:22.000Z,398949.604505,False
1514851717426389010,2022-04-15T06:22:48.000Z,271033.270955,False
1514852586440265730,2022-04-15T06:26:15.000Z,353612.779695,False
1515205224939794434,2022-04-16T05:47:31.000Z,1350854.29758,False
1515205856887177217,2022-04-16T05:50:02.000Z,530648.02174,False
1515206076014395398,2022-04-16T05:50:54.000Z,688146.51303,False
1515588406709202946,2022-04-17T07:10:09.000Z,656540.82007,False
1515588509654224906,2022-04-17T07:10:33.000Z,252604.64663,False
1515931403816509440,2022-04-18T05:53:05.000Z,792045.410695,False
1515997521100918787,2022-04-18T10:15:49.000Z,587427.456425,False
1516029794441379848,2022-04-18T12:24:04.000Z,647555.360105,False
1516297838023835648,2022-04-19T06:09:10.000Z,248653.93501,False
1516298275741388802,2022-04-19T06:10:55.000Z,447972.15418,False
1516299168146673664,2022-04-19T06:14:27.000Z,207075.10418,False
1516299285431988224,2022-04-19T06:14:55.000Z,322729.777885,False
1516299288657424386,2022-04-19T06:14:56.000Z,140467.069855,False
1516299643218710528,2022-04-19T06:16:21.000Z,483167.213185,False
1516386228928942081,2022-04-19T12:00:24.000Z,148344.40339,False
1516386991335944192,2022-04-19T12:03:26.000Z,125362.82482,False
1516387175625297922,2022-04-19T12:04:10.000Z,146296.778465,False
1516387396925149184,2022-04-19T12:05:03.000Z,162701.86757,False
1516387657173331972,2022-04-19T12:06:05.000Z,150536.566545,False
1516387843891142656,2022-04-19T12:06:49.000Z,218252.7273,False
1516388007708102657,2022-04-19T12:07:28.000Z,189200.54307,False
1516388377805094913,2022-04-19T12:08:57.000Z,149163.45336,False
1516388556893470720,2022-04-19T12:09:39.000Z,153330.972325,False
1516388758501101568,2022-04-19T12:10:27.000Z,187466.08431,False
1516389895514001413,2022-04-19T12:14:58.000Z,179853.73753,False
1516389903499620355,2022-04-19T12:15:00.000Z,103128.027105,False
1516390286578319361,2022-04-19T12:16:32.000Z,344699.588845,False
1516407604045656068,2022-04-19T13:25:20.000Z,235404.59726,False
1516662404901670912,2022-04-20T06:17:50.000Z,742685.60515,False
1516662777347457024,2022-04-20T06:19:19.000Z,176071.653845,False
1516663417775738880,2022-04-20T06:21:51.000Z,202016.26613,False
1516663526169149440,2022-04-20T06:22:17.000Z,237187.23543,False
1516663901244760068,2022-04-20T06:23:46.000Z,247666.257105,False
1516664363738103810,2022-04-20T06:25:37.000Z,210519.931995,False
1516664434445676547,2022-04-20T06:25:54.000Z,204593.864565,False
1516665080267816963,2022-04-20T06:28:28.000Z,200763.60147,False
1516666146250178563,2022-04-20T06:32:42.000Z,531057.546725,False
1516732992726921218,2022-04-20T10:58:19.000Z,268503.85193,False
1516733236554383367,2022-04-20T10:59:17.000Z,341206.58162,False
1516733911279476745,2022-04-20T11:01:58.000Z,406176.516005,False
1517029308438822917,2022-04-21T06:35:46.000Z,177468.856735,False
1517029305439907840,2022-04-21T06:35:46.000Z,498560.53468,False
1517029311131557888,2022-04-21T06:35:47.000Z,165327.645415,False
1517031638596997120,2022-04-21T06:45:02.000Z,338339.906725,False
1517034575993933824,2022-04-21T06:56:42.000Z,1197017.44145,False
1517179205049794560,2022-04-21T16:31:24.000Z,246341.32333,False
1517179628942929925,2022-04-21T16:33:06.000Z,216060.564145,False
1517179905087520774,2022-04-21T16:34:11.000Z,420726.697825,False
1517180249477611521,2022-04-21T16:35:33.000Z,254796.809785,False
1517181334418243585,2022-04-21T16:39:52.000Z,319501.757415,False
1517181337945645056,2022-04-21T16:39:53.000Z,133890.58039,False
1517181342324527106,2022-04-21T16:39:54.000Z,141117.49189,False
1517181870244757504,2022-04-21T16:42:00.000Z,185201.65204,False
1517182051409358849,2022-04-21T16:42:43.000Z,183659.91092,False
1517182258998034433,2022-04-21T16:43:33.000Z,185779.80496,False
1517182388287475712,2022-04-21T16:44:03.000Z,161593.74114,False
1517182565354192896,2022-04-21T16:44:46.000Z,657022.61417,False
1517182985053011969,2022-04-21T16:46:26.000Z,202594.41905,False
1517393721830035457,2022-04-22T06:43:49.000Z,673620.420915,False
1517406582149349376,2022-04-22T07:34:55.000Z,200257.717665,False
1517406816308965376,2022-04-22T07:35:51.000Z,98021.009645,False
1517406813356179456,2022-04-22T07:35:51.000Z,248388.948255,False
1517406903378538496,2022-04-22T07:36:12.000Z,206231.964505,False
1517407253724557312,2022-04-22T07:37:36.000Z,198258.27215,False
1517407422348144640,2022-04-22T07:38:16.000Z,241475.20292,False
1517407686681559041,2022-04-22T07:39:19.000Z,227864.519595,False
1517407690481606657,2022-04-22T07:39:20.000Z,125965.067445,False
1517407949656043520,2022-04-22T07:40:21.000Z,165953.977745,False
1517408173078224896,2022-04-22T07:41:15.000Z,632089.769495,False
1517408176932814848,2022-04-22T07:41:16.000Z,142153.349205,False
1517770032557793281,2022-04-23T07:39:09.000Z,604651.5955,False
1517785876314611712,2022-04-23T08:42:06.000Z,860195.18614,False
1518100256659222528,2022-04-24T05:31:20.000Z,125507.36305,False
1518101328974983169,2022-04-24T05:35:36.000Z,160630.15294,False
1518101913530941440,2022-04-24T05:37:55.000Z,194379.829645,False
1518102144112816129,2022-04-24T05:38:50.000Z,147067.649025,False
1518102485139062785,2022-04-24T05:40:12.000Z,165568.542465,False
1518103157666357248,2022-04-24T05:42:52.000Z,163593.186655,False
1518103543487807488,2022-04-24T05:44:24.000Z,167399.360045,False
1518104000876675072,2022-04-24T05:46:13.000Z,146513.58581,False
1518104279156162560,2022-04-24T05:47:19.000Z,148874.3769,False
1518105085959864321,2022-04-24T05:50:32.000Z,179468.30225,False
1518105861469896704,2022-04-24T05:53:37.000Z,203991.62194,False
1518106259756838912,2022-04-24T05:55:12.000Z,160606.063235,False
1518107192700080128,2022-04-24T05:58:54.000Z,173204.97895,False
1518108027341389824,2022-04-24T06:02:13.000Z,160124.269135,False
1518108533090566144,2022-04-24T06:04:14.000Z,117702.29863,True
1518108760098885632,2022-04-24T06:05:08.000Z,263300.47565,False
1518129810941575169,2022-04-24T07:28:47.000Z,162316.43229,False
1518130028139380736,2022-04-24T07:29:38.000Z,170434.662875,False
1518130367190147072,2022-04-24T07:30:59.000Z,189875.05481,False
1518131186887176192,2022-04-24T07:34:15.000Z,242751.957285,False
1518131840519131136,2022-04-24T07:36:50.000Z,295652.949465,False
1518132062569771008,2022-04-24T07:37:43.000Z,230827.55331,False
1518133820297744384,2022-04-24T07:44:42.000Z,607542.3601,False
1518135233438449664,2022-04-24T07:50:19.000Z,250508.842295,False
1518136188124930048,2022-04-24T07:54:07.000Z,307649.622555,False
1518137978753028096,2022-04-24T08:01:14.000Z,278091.55452,False
1518138481314496513,2022-04-24T08:03:14.000Z,203726.635185,False
1518206323238010881,2022-04-24T12:32:49.000Z,748563.49317,False
1518206363016777729,2022-04-24T12:32:58.000Z,208640.935005,False
1518206618848358400,2022-04-24T12:33:59.000Z,160196.53825,False
1518207346509750272,2022-04-24T12:36:52.000Z,347566.26374,False
1518209619612815361,2022-04-24T12:45:54.000Z,274550.367885,False
1518209623580635136,2022-04-24T12:45:55.000Z,128542.66588,False
1518210079597936642,2022-04-24T12:47:44.000Z,203678.455775,False
1518210493064036353,2022-04-24T12:49:23.000Z,247136.283595,False
1518219077139202048,2022-04-24T13:23:29.000Z,153523.689965,False
1518219323953025025,2022-04-24T13:24:28.000Z,181829.09334,False
1518219759388852224,2022-04-24T13:26:12.000Z,215723.308275,False
1518219762589114368,2022-04-24T13:26:13.000Z,91107.26431,False
1518220055536087040,2022-04-24T13:27:23.000Z,231670.692985,False
1518220626934505472,2022-04-24T13:29:39.000Z,254844.989195,False
1518827445390295041,2022-04-26T05:40:56.000Z,212760.27456,False
1518827842204999680,2022-04-26T05:42:30.000Z,330221.67614,False
1518828425234227200,2022-04-26T05:44:49.000Z,535441.873035,False
1518828896917286913,2022-04-26T05:46:42.000Z,190188.220975,False
1518829446723420160,2022-04-26T05:48:53.000Z,294520.73333,False
1518830463926046721,2022-04-26T05:52:55.000Z,1643134.688345,False
1518831018312368133,2022-04-26T05:55:07.000Z,147718.07106,False
1518831014986264576,2022-04-26T05:55:07.000Z,383508.1036,False
1518831656035287040,2022-04-26T05:57:39.000Z,513857.497355,False
1519162896848019456,2022-04-27T03:53:53.000Z,712501.204785,False
1519163458616381441,2022-04-27T03:56:07.000Z,533177.440765,False
1519178328481333249,2022-04-27T04:55:13.000Z,327355.001245,False
1519178385419018240,2022-04-27T04:55:26.000Z,354624.547305,False
1519558088126513152,2022-04-28T06:04:14.000Z,187466.08431,False
1519558598950809601,2022-04-28T06:06:16.000Z,258940.239045,False
1519559335558651904,2022-04-28T06:09:12.000Z,167134.37329,False
1519560017573474304,2022-04-28T06:11:54.000Z,246076.336575,False
1519561123955359744,2022-04-28T06:16:18.000Z,256242.192085,False
1519561126824259584,2022-04-28T06:16:19.000Z,103272.565335,False
1519561876006649856,2022-04-28T06:19:17.000Z,217602.305265,False
1519562348406910976,2022-04-28T06:21:10.000Z,196114.288405,False
1519563882427461632,2022-04-28T06:27:16.000Z,176360.730305,False
1519564514995601408,2022-04-28T06:29:47.000Z,212085.76282,False
1519620018937659392,2022-04-28T10:10:20.000Z,191681.782685,False
1519620023169728513,2022-04-28T10:10:21.000Z,91034.995195,False
1519620616860893185,2022-04-28T10:12:42.000Z,167808.88503,False
1519620904422350848,2022-04-28T10:13:51.000Z,304590.23002,False
1519620907295440896,2022-04-28T10:13:52.000Z,134685.540655,False
1519621104574566400,2022-04-28T10:14:39.000Z,289799.15115,False
1519621368870240256,2022-04-28T10:15:42.000Z,937354.511255,False
1519621490656047110,2022-04-28T10:16:11.000Z,351468.79595,False
1519621740158414849,2022-04-28T10:17:10.000Z,216566.44795,False
1519623090841350145,2022-04-28T10:22:32.000Z,310540.387155,False
1519912384365621248,2022-04-29T05:32:05.000Z,141093.402185,False
1519913161893105665,2022-04-29T05:35:11.000Z,162701.86757,False
1519913726870056961,2022-04-29T05:37:25.000Z,140539.33897,False
1519913724538023936,2022-04-29T05:37:25.000Z,529250.81885,False
1519914089991983105,2022-04-29T05:38:52.000Z,144104.61531,False
1519914214210473984,2022-04-29T05:39:21.000Z,143430.10357,False
1519914405764378624,2022-04-29T05:40:07.000Z,133673.773045,False
1519914503156076544,2022-04-29T05:40:30.000Z,152271.025305,False
1519914592998096896,2022-04-29T05:40:52.000Z,146369.04758,False
1519914805154381824,2022-04-29T05:41:42.000Z,91902.224575,False
1519914802977550336,2022-04-29T05:41:42.000Z,212928.902495,False
1519914934934511617,2022-04-29T05:42:13.000Z,169109.7291,False
1519933486043656192,2022-04-29T06:55:56.000Z,710501.75927,False
1519934031051509760,2022-04-29T06:58:06.000Z,271852.320925,False
1519934474343321600,2022-04-29T06:59:52.000Z,296182.922975,False
1519934478164303872,2022-04-29T06:59:53.000Z,112860.267925,False
1520009671112683522,2022-04-29T11:58:40.000Z,429085.82546,False
1520014673810432002,2022-04-29T12:18:33.000Z,251857.865775,False
1520015312825253888,2022-04-29T12:21:05.000Z,171181.44373,False
1520015640182292480,2022-04-29T12:22:23.000Z,255567.680345,False
1520015643709677568,2022-04-29T12:22:24.000Z,118786.335355,False
1520015836932882437,2022-04-29T12:23:10.000Z,190525.476845,False
1520016169134358528,2022-04-29T12:24:29.000Z,165881.70863,False
1520016412571738112,2022-04-29T12:25:27.000Z,175421.23181,False
1520016704482721793,2022-04-29T12:26:37.000Z,242583.32935,False
1520017296210919424,2022-04-29T12:28:58.000Z,210833.09816,False
1520017423768092676,2022-04-29T12:29:29.000Z,502270.34925,False
1520268179058032640,2022-04-30T05:05:53.000Z,194018.48407,False
1520268545510105089,2022-04-30T05:07:21.000Z,189561.888645,False
1520268750842257409,2022-04-30T05:08:10.000Z,1004564.788205,False
1520269219832627200,2022-04-30T05:10:01.000Z,200233.62796,False
1520269750512676866,2022-04-30T05:12:08.000Z,301940.36247,False
1520270067883069440,2022-04-30T05:13:24.000Z,234079.663485,False
1520270762258489344,2022-04-30T05:16:09.000Z,519301.770685,False
1520271262198951936,2022-04-30T05:18:08.000Z,281849.5485,False
1520272593219035136,2022-04-30T05:23:26.000Z,698866.431755,False
1520272597069430785,2022-04-30T05:23:27.000Z,614865.63042,False
1520272845955231745,2022-04-30T05:24:26.000Z,344530.96091,False
1520787300019748864,2022-05-01T15:28:41.000Z,147404.904895,False
1520787626537926656,2022-05-01T15:29:59.000Z,277513.4016,False
1520787629272596480,2022-05-01T15:30:00.000Z,67234.366655,False
1520787712441483265,2022-05-01T15:30:20.000Z,159377.48828,False
1520788064037388288,2022-05-01T15:31:43.000Z,82603.598445,False
1520788060681928704,2022-05-01T15:31:43.000Z,231381.616525,False
1520788396360482816,2022-05-01T15:33:03.000Z,200233.62796,False
1520845645506318336,2022-05-01T19:20:32.000Z,359972.461815,False
