id,created_at,score,url_present
1502236972869427200,2022-03-11T10:56:19.000Z,170201.861988,False
1502254673398538241,2022-03-11T12:06:39.000Z,136374.417684,False
1502257396885950465,2022-03-11T12:17:28.000Z,200232.758208,False
1502280311597633550,2022-03-11T13:48:31.000Z,180426.427992,False
1502281597298647043,2022-03-11T13:53:38.000Z,294463.483404,False
1502282731828531203,2022-03-11T13:58:08.000Z,120364.635552,False
1502298550008311818,2022-03-11T15:01:00.000Z,216684.466572,False
1502309806601875457,2022-03-11T15:45:44.000Z,343517.295156,False
1502313145670373379,2022-03-11T15:59:00.000Z,156020.047452,False
1502315280726376449,2022-03-11T16:07:29.000Z,120344.547996,False
1502318682294276097,2022-03-11T16:21:00.000Z,822404.630196,False
1502318937471696903,2022-03-11T16:22:01.000Z,368325.426816,False
1502320192243650563,2022-03-11T16:27:00.000Z,300308.9622,False
1502325244748570626,2022-03-11T16:47:04.000Z,387147.466788,False
1502342046027337733,2022-03-11T17:53:50.000Z,108593.327736,False
1502585190014599170,2022-03-12T10:00:00.000Z,160780.798224,False
1502727665660407812,2022-03-12T19:26:09.000Z,1125345.062232,False
1502728361986215936,2022-03-12T19:28:55.000Z,407616.686352,False
1502729155867201542,2022-03-12T19:32:04.000Z,2016931.235292,False
1502729514945847307,2022-03-12T19:33:30.000Z,4097138.271984,False
1502745561295990789,2022-03-12T20:37:16.000Z,849623.268576,False
1502751284742393857,2022-03-12T21:00:00.000Z,204431.057412,False
1502976741442211840,2022-03-13T11:55:53.000Z,157647.139488,False
1502977909887315969,2022-03-13T12:00:32.000Z,91297.94202,False
1502978555256446981,2022-03-13T12:03:06.000Z,170422.825104,False
1503066285533540359,2022-03-13T17:51:42.000Z,90253.389108,False
1503297349363318785,2022-03-14T09:09:52.000Z,273893.82606,False
1503309970141593604,2022-03-14T10:00:01.000Z,532460.846892,False
1503319554054832128,2022-03-14T10:38:06.000Z,67273.225044,False
1503322547009458177,2022-03-14T10:50:00.000Z,268369.74816,False
1503323816977698816,2022-03-14T10:55:03.000Z,50982.217128,False
1503339815076564993,2022-03-14T11:58:37.000Z,62030.372928,False
1503345549474467844,2022-03-14T12:21:24.000Z,113936.617632,False
1503346348816486409,2022-03-14T12:24:35.000Z,2963135.473116,False
1503347811114442759,2022-03-14T12:30:23.000Z,290707.110432,False
1503351488273387526,2022-03-14T12:45:00.000Z,333915.443388,False
1503354042122129411,2022-03-14T12:55:09.000Z,362098.284456,False
1503354186762801157,2022-03-14T12:55:43.000Z,74524.83276,False
1503363712043868160,2022-03-14T13:33:34.000Z,179562.663084,False
1503387204458065924,2022-03-14T15:06:55.000Z,118878.156408,False
1503395104266113026,2022-03-14T15:38:19.000Z,97545.171936,False
1503400290506133512,2022-03-14T15:58:55.000Z,515145.37362,False
1503401930353266698,2022-03-14T16:05:26.000Z,116949.751032,False
1503404991020736515,2022-03-14T16:17:36.000Z,251034.187332,False
1503407369790832651,2022-03-14T16:27:03.000Z,68177.165064,False
1503415602312097796,2022-03-14T16:59:46.000Z,585813.395628,False
1503418137408155649,2022-03-14T17:09:50.000Z,201417.924012,False
1503423920208289804,2022-03-14T17:32:49.000Z,112892.06472,False
1503426305496428550,2022-03-14T17:42:18.000Z,149250.54108,False
1503441489262792708,2022-03-14T18:42:38.000Z,112671.101604,False
1503596857855029249,2022-03-15T05:00:01.000Z,198123.564828,False
1503642158493958148,2022-03-15T08:00:01.000Z,883149.39954,False
1503657258764447748,2022-03-15T09:00:01.000Z,221003.291112,False
1503664803520258048,2022-03-15T09:30:00.000Z,239242.79196,False
1503672357583392768,2022-03-15T10:00:01.000Z,647241.141876,False
1503679445386866688,2022-03-15T10:28:11.000Z,54377.014092,False
1503679903211925504,2022-03-15T10:30:00.000Z,71853.187812,False
1503691813651206147,2022-03-15T11:17:20.000Z,75549.298116,False
1503695004325191684,2022-03-15T11:30:00.000Z,120163.759992,False
1503695206675529728,2022-03-15T11:30:49.000Z,29910.370884,False
1503701166391279619,2022-03-15T11:54:30.000Z,457956.101688,False
1503706579891363840,2022-03-15T12:16:00.000Z,114981.170544,False
1503711774423621642,2022-03-15T12:36:39.000Z,225322.115652,False
1503717651054567429,2022-03-15T13:00:00.000Z,114177.668304,False
1503724953597845505,2022-03-15T13:29:01.000Z,82218.366708,False
1503730877695676426,2022-03-15T13:52:33.000Z,197259.79992,False
1503732755007479811,2022-03-15T14:00:01.000Z,123699.169848,False
1503739821071736834,2022-03-15T14:28:06.000Z,996282.514932,False
1503743315040219138,2022-03-15T14:41:59.000Z,309368.449956,False
1503747765033127947,2022-03-15T14:59:40.000Z,163814.01918,False
1503750461614141459,2022-03-15T15:10:23.000Z,158410.466616,False
1503762031572393989,2022-03-15T15:56:21.000Z,94451.688312,False
1503763944934158339,2022-03-15T16:03:57.000Z,93326.785176,False
1503767574961704963,2022-03-15T16:18:23.000Z,31698.163368,True
1503768971669123078,2022-03-15T16:23:56.000Z,184343.501412,False
1503775526506352643,2022-03-15T16:49:58.000Z,46341.991692,False
1503779906404114433,2022-03-15T17:07:23.000Z,308042.67126,False
1503784664116383756,2022-03-15T17:26:17.000Z,80229.698664,False
1503786806487265289,2022-03-15T17:34:48.000Z,98107.623504,False
1503795213956964353,2022-03-15T18:08:12.000Z,265738.278324,False
1503799317789913089,2022-03-15T18:24:31.000Z,123317.506284,False
1503799424245547020,2022-03-15T18:24:56.000Z,35695.587012,False
1503800412327063553,2022-03-15T18:28:52.000Z,214977.024312,False
1503801235962535937,2022-03-15T18:32:08.000Z,125326.261884,False
1503803387112050690,2022-03-15T18:40:41.000Z,82178.191596,False
1503807232164745218,2022-03-15T18:55:58.000Z,113916.530076,False
1503808618847739907,2022-03-15T19:01:28.000Z,73178.966508,False
1503808818660130819,2022-03-15T19:02:16.000Z,27439.601496,False
1503809549106561025,2022-03-15T19:05:10.000Z,63557.027184,False
1503810967951585283,2022-03-15T19:10:48.000Z,70788.547344,False
1503811465135939587,2022-03-15T19:12:47.000Z,62974.48806,False
1503814003054759936,2022-03-15T19:22:52.000Z,102125.134704,False
1503816288057151493,2022-03-15T19:31:57.000Z,131171.74068,False
1503816901742542857,2022-03-15T19:34:23.000Z,77276.827932,False
1503818711794397184,2022-03-15T19:41:35.000Z,74263.694532,False
1503819585413341192,2022-03-15T19:45:03.000Z,92904.9465,False
1503822437007474700,2022-03-15T19:56:23.000Z,210156.010872,False
1503822991100203009,2022-03-15T19:58:35.000Z,244545.906744,False
1503823377680809989,2022-03-15T20:00:07.000Z,81394.776912,False
1503823679003807748,2022-03-15T20:01:19.000Z,68558.828628,False
1503824921478193163,2022-03-15T20:06:15.000Z,125707.925448,False
1503825609046306823,2022-03-15T20:08:59.000Z,335060.43408,False
1503827891666268173,2022-03-15T20:18:03.000Z,182013.344916,False
1503829215896088586,2022-03-15T20:23:19.000Z,87220.168152,False
1503829787139354626,2022-03-15T20:25:35.000Z,153087.264276,False
1503830686108639235,2022-03-15T20:29:10.000Z,155196.457656,False
1503831251253407745,2022-03-15T20:31:24.000Z,275541.005652,False
1503834147671977994,2022-03-15T20:42:55.000Z,120565.511112,False
1503835477379624975,2022-03-15T20:48:12.000Z,159716.157756,False
1503836232320786442,2022-03-15T20:51:12.000Z,191354.058456,False
1503837508869799944,2022-03-15T20:56:16.000Z,121509.626244,False
1503838540110696450,2022-03-15T21:00:22.000Z,192599.486928,False
1503839859533926406,2022-03-15T21:05:37.000Z,159093.44352,False
1503841470503174147,2022-03-15T21:12:01.000Z,231026.981556,False
1503844582232141825,2022-03-15T21:24:23.000Z,153187.702056,False
1503845448490041355,2022-03-15T21:27:49.000Z,125205.736548,False
1503846369508872196,2022-03-15T21:31:29.000Z,105379.318776,False
1503847717826707462,2022-03-15T21:36:50.000Z,84287.384976,False
1503848117422198785,2022-03-15T21:38:25.000Z,116829.225696,False
1503849421171273730,2022-03-15T21:43:36.000Z,150536.144664,False
1503850691600830467,2022-03-15T21:48:39.000Z,320697.83154,False
1503851513063612420,2022-03-15T21:51:55.000Z,187678.035708,False
1503855807334600716,2022-03-15T22:08:59.000Z,272025.683352,False
1503861441186742272,2022-03-15T22:31:22.000Z,123638.90718,False
1503862083024211971,2022-03-15T22:33:55.000Z,110381.12022,False
1503862679777288192,2022-03-15T22:36:17.000Z,392068.918008,False
1503863419778310150,2022-03-15T22:39:14.000Z,198003.039492,False
1503866365970681863,2022-03-15T22:50:56.000Z,532360.409112,False
1503867662375559171,2022-03-15T22:56:05.000Z,291470.43756,False
1503869264532541456,2022-03-15T23:02:27.000Z,259430.78574,False
1503869497240961026,2022-03-15T23:03:23.000Z,63295.888956,False
1503870645809164293,2022-03-15T23:07:57.000Z,293579.63094,False
1503873434731921408,2022-03-15T23:19:02.000Z,109216.041972,False
1503874957981401093,2022-03-15T23:25:05.000Z,95355.628332,False
1503875294385557509,2022-03-15T23:26:25.000Z,28142.665956,False
1503881730364788741,2022-03-15T23:51:59.000Z,253364.343828,False
1503886329574305793,2022-03-16T00:10:16.000Z,54879.202992,False
1503886521048440837,2022-03-16T00:11:02.000Z,204431.057412,False
1503887445489815552,2022-03-16T00:14:42.000Z,126993.529032,False
1503893522243588096,2022-03-16T00:38:51.000Z,120645.861336,False
1503989447301423104,2022-03-16T07:00:01.000Z,258908.509284,False
1504004548582649859,2022-03-16T08:00:02.000Z,203466.854724,False
1504019646810243072,2022-03-16T09:00:01.000Z,249045.519288,False
1504027191771811840,2022-03-16T09:30:00.000Z,90735.490452,False
1504029843553505281,2022-03-16T09:40:32.000Z,34751.47188,True
1504035998963048448,2022-03-16T10:05:00.000Z,161363.337348,False
1504048531660804101,2022-03-16T10:54:48.000Z,150013.868208,False
1504049850140147717,2022-03-16T11:00:02.000Z,230163.216648,False
1504057392329199619,2022-03-16T11:30:01.000Z,59559.60354,False
1504064943343210498,2022-03-16T12:00:01.000Z,221846.968464,False
1504075017482645505,2022-03-16T12:40:03.000Z,262464.006696,False
1504075021219676160,2022-03-16T12:40:04.000Z,24446.555652,False
1504080038110515204,2022-03-16T13:00:00.000Z,160057.646208,False
1504083039143538693,2022-03-16T13:11:55.000Z,86356.403244,False
1504093393961594881,2022-03-16T13:53:04.000Z,90514.527336,False
1504098116626173958,2022-03-16T14:11:50.000Z,164195.682744,False
1504104177131212802,2022-03-16T14:35:55.000Z,300770.975988,False
1504109660076400643,2022-03-16T14:57:42.000Z,30673.698012,False
1504121985604927495,2022-03-16T15:46:41.000Z,390763.226868,False
1504123457193365507,2022-03-16T15:52:32.000Z,50078.277108,False
1504136111555293187,2022-03-16T16:42:49.000Z,288638.092164,False
1504144416747008005,2022-03-16T17:15:49.000Z,399802.627068,False
1504163791134679051,2022-03-16T18:32:48.000Z,591658.874424,False
1504166807292235781,2022-03-16T18:44:47.000Z,103330.388064,False
1504169085122265094,2022-03-16T18:53:50.000Z,83724.933408,False
1504171948313620489,2022-03-16T19:05:13.000Z,58053.03684,False
1504175099615846412,2022-03-16T19:17:44.000Z,64943.068548,False
1504175955937484806,2022-03-16T19:21:08.000Z,57691.460832,False
1504176393621585920,2022-03-16T19:22:53.000Z,49776.963768,False
1504177719185223688,2022-03-16T19:28:09.000Z,53151.673176,False
1504179099488731143,2022-03-16T19:33:38.000Z,106062.29568,False
1504180515351547905,2022-03-16T19:39:15.000Z,113253.640728,False
1504184042475991041,2022-03-16T19:53:16.000Z,146197.232568,False
1504185353779007492,2022-03-16T19:58:29.000Z,170543.35044,False
1504185900883980288,2022-03-16T20:00:39.000Z,67895.93928,False
1504188708928565251,2022-03-16T20:11:49.000Z,54537.71454,False
1504189928728666112,2022-03-16T20:16:40.000Z,96842.107476,False
1504192785083207688,2022-03-16T20:28:01.000Z,122132.34048,False
1504194115642310664,2022-03-16T20:33:18.000Z,104153.97786,False
1504194992218247173,2022-03-16T20:36:47.000Z,135189.25188,False
1504195520113352711,2022-03-16T20:38:53.000Z,88063.845504,False
1504196196453203974,2022-03-16T20:41:34.000Z,114137.493192,False
1504197179795197952,2022-03-16T20:45:28.000Z,71511.69936,False
1504197849902428178,2022-03-16T20:48:08.000Z,109718.230872,False
1504198908771287047,2022-03-16T20:52:21.000Z,210276.536208,False
1504201109035966464,2022-03-16T21:01:05.000Z,79064.620416,False
1504202125655617537,2022-03-16T21:05:08.000Z,171226.327344,False
1504204445671903236,2022-03-16T21:14:21.000Z,89570.412204,False
1504206988087078921,2022-03-16T21:24:27.000Z,131613.666912,False
1504207867829755910,2022-03-16T21:27:57.000Z,97786.222608,False
1504208546891812864,2022-03-16T21:30:39.000Z,87461.218824,False
1504209036216094725,2022-03-16T21:32:35.000Z,56486.207472,False
1504209388592148485,2022-03-16T21:33:59.000Z,121529.7138,False
1504209819531677706,2022-03-16T21:35:42.000Z,106323.433908,False
1504211106822344706,2022-03-16T21:40:49.000Z,176469.17946,False
1504211627419262987,2022-03-16T21:42:53.000Z,126210.114348,False
1504212125673136131,2022-03-16T21:44:52.000Z,144871.453872,False
1504212703514181633,2022-03-16T21:47:10.000Z,239102.179068,False
1504213282437144576,2022-03-16T21:49:28.000Z,168173.018832,False
1504216720361377805,2022-03-16T22:03:07.000Z,204290.44452,False
1504219282326138881,2022-03-16T22:13:18.000Z,184725.164976,False
1504221255041433606,2022-03-16T22:21:08.000Z,209995.310424,False
1504223224711852036,2022-03-16T22:28:58.000Z,330761.697096,False
1504223770223030279,2022-03-16T22:31:08.000Z,1964482.626576,False
1504224978211856384,2022-03-16T22:35:56.000Z,213410.194944,False
1504226957373886469,2022-03-16T22:43:48.000Z,127154.22948,False
1504227648159068170,2022-03-16T22:46:33.000Z,55903.668348,False
1504227982260457474,2022-03-16T22:47:52.000Z,167891.793048,False
1504229880984227840,2022-03-16T22:55:25.000Z,162046.314252,False
1504231621708365831,2022-03-16T23:02:20.000Z,158048.890608,False
1504232240305381376,2022-03-16T23:04:48.000Z,113916.530076,False
1504233375946661891,2022-03-16T23:09:18.000Z,209854.697532,False
1504237314901516293,2022-03-16T23:24:57.000Z,99152.176416,False
1504241230540165122,2022-03-16T23:40:31.000Z,82399.154712,False
1504241423893291009,2022-03-16T23:41:17.000Z,204832.808532,False
1504244710898077697,2022-03-16T23:54:21.000Z,136595.3808,False
1504252531551215616,2022-03-17T00:25:25.000Z,143545.675176,False
1504366933201854467,2022-03-17T08:00:01.000Z,611686.167756,False
1504388975858966537,2022-03-17T09:27:36.000Z,394198.198944,False
1504409240588406784,2022-03-17T10:48:08.000Z,412538.137572,False
1504433511247323139,2022-03-17T12:24:34.000Z,1146557.521368,False
1504438206359642115,2022-03-17T12:43:14.000Z,115704.32256,False
1504444477695578114,2022-03-17T13:08:09.000Z,438210.03414,False
1504447691820052488,2022-03-17T13:20:55.000Z,213410.194944,False
1504457305147990021,2022-03-17T13:59:07.000Z,92322.407376,False
1504460912870277124,2022-03-17T14:13:27.000Z,139387.551084,False
1504471391655006211,2022-03-17T14:55:06.000Z,245670.80988,False
1504477568275156998,2022-03-17T15:19:38.000Z,2050216.315584,False
1504482549090848770,2022-03-17T15:39:26.000Z,140110.7031,False
1504494755199307781,2022-03-17T16:27:56.000Z,332730.277584,False
1504739460168179712,2022-03-18T08:40:18.000Z,1032359.765508,False
1504746408901029889,2022-03-18T09:07:55.000Z,316158.043884,True
1504747120947040258,2022-03-18T09:10:45.000Z,224217.300072,False
1504749899816095774,2022-03-18T09:21:47.000Z,139387.551084,False
1504752505728782337,2022-03-18T09:32:08.000Z,149732.642424,False
1504753978877247495,2022-03-18T09:38:00.000Z,331083.097992,False
1504756656688844817,2022-03-18T09:48:38.000Z,110019.544212,False
1504758692947841025,2022-03-18T09:56:44.000Z,344762.723628,False
1504760691676401686,2022-03-18T10:04:40.000Z,405567.75564,False
1504764653464870917,2022-03-18T10:20:25.000Z,174118.935408,False
1504767067240730624,2022-03-18T10:30:00.000Z,207986.554824,True
1504771812189736962,2022-03-18T10:48:51.000Z,861173.613276,False
1504774628601827331,2022-03-18T11:00:03.000Z,223052.221824,False
1504777055610802177,2022-03-18T11:09:42.000Z,188200.312164,False
1504777551612424213,2022-03-18T11:11:40.000Z,3146615.20962,False
1504777865723842565,2022-03-18T11:12:55.000Z,935437.307808,False
1504778111312965632,2022-03-18T11:13:53.000Z,826723.454736,False
1504778416389828632,2022-03-18T11:15:06.000Z,1627172.386224,False
1504779145292754961,2022-03-18T11:18:00.000Z,586134.796524,False
1504779321671626768,2022-03-18T11:18:42.000Z,471937.040664,False
1504779715990728715,2022-03-18T11:20:16.000Z,4204325.4708,False
1504780078546403328,2022-03-18T11:21:42.000Z,414908.46918,False
1504780605007015956,2022-03-18T11:23:48.000Z,187858.823712,False
1504780667787304963,2022-03-18T11:24:03.000Z,77176.390152,False
1504780761005764621,2022-03-18T11:24:25.000Z,83745.020964,False
1504780874243584004,2022-03-18T11:24:52.000Z,96922.4577,False
1504781917299822592,2022-03-18T11:29:01.000Z,1105920.39558,False
1504787244384727053,2022-03-18T11:50:11.000Z,249407.095296,False
1504788156671012866,2022-03-18T11:53:48.000Z,131372.61624,False
1504791345818386437,2022-03-18T12:06:29.000Z,521834.529768,False
1504795502679797762,2022-03-18T12:23:00.000Z,414044.704272,False
1504801462773235718,2022-03-18T12:46:41.000Z,819070.0959,False
1504804791586807808,2022-03-18T12:59:54.000Z,128138.519724,False
1504811214152650757,2022-03-18T13:25:26.000Z,143344.799616,False
1504822017329086473,2022-03-18T14:08:21.000Z,390682.876644,False
1504835354335100929,2022-03-18T15:01:21.000Z,243179.952936,False
1504858165803954188,2022-03-18T16:32:00.000Z,112369.788264,False
1504859535143546882,2022-03-18T16:37:26.000Z,273110.411376,False
1504872761868619832,2022-03-18T17:30:00.000Z,180928.616892,False
1504910512940797953,2022-03-18T20:00:00.000Z,124040.6583,False
1504939221894811660,2022-03-18T21:54:05.000Z,204792.63342,False
1505122155322826752,2022-03-19T10:01:00.000Z,120203.935104,False
1505153863862652933,2022-03-19T12:07:00.000Z,97203.683484,False
1505159124618821636,2022-03-19T12:27:54.000Z,661181.90574,False
1505166406433873921,2022-03-19T12:56:50.000Z,331946.8629,False
1505182553346658308,2022-03-19T14:01:00.000Z,640712.686176,False
1505279653019369474,2022-03-19T20:26:50.000Z,561929.291544,False
1505284573395099649,2022-03-19T20:46:23.000Z,139849.564872,False
1505560227801935875,2022-03-20T15:01:44.000Z,442227.54534,False
1505564570236112898,2022-03-20T15:19:00.000Z,286669.511676,False
1505641648461697026,2022-03-20T20:25:17.000Z,221465.3049,False
1505842598744936450,2022-03-21T09:43:47.000Z,74725.70832,False
1505863242178043909,2022-03-21T11:05:49.000Z,241291.722672,False
1505884343264333831,2022-03-21T12:29:40.000Z,820677.10038,False
1505888908567101440,2022-03-21T12:47:48.000Z,406090.032096,False
1505897377600782336,2022-03-21T13:21:27.000Z,458860.041708,False
1505904018673053704,2022-03-21T13:47:51.000Z,165662.074332,False
1505907023485050885,2022-03-21T13:59:47.000Z,199328.818188,False
1505923486337929218,2022-03-21T15:05:12.000Z,202241.513808,False
1505929002569158661,2022-03-21T15:27:07.000Z,276163.719888,False
1505941438575558660,2022-03-21T16:16:32.000Z,332268.263796,False
1505942884511789057,2022-03-21T16:22:17.000Z,51303.618024,False
1505953367721648130,2022-03-21T17:03:56.000Z,4527554.334396,False
1505955554472116227,2022-03-21T17:12:38.000Z,169559.060196,False
1505961386949726214,2022-03-21T17:35:48.000Z,287894.852592,False
1505974291497730050,2022-03-21T18:27:05.000Z,1461671.01234,False
1505976074756370432,2022-03-21T18:34:10.000Z,284379.530292,False
1506220948273434634,2022-03-22T10:47:12.000Z,353862.386496,False
1506226725109252098,2022-03-22T11:10:10.000Z,132577.8696,False
1506231495203119106,2022-03-22T11:29:07.000Z,77156.302596,False
1506232731117703170,2022-03-22T11:34:02.000Z,29468.444652,False
1506244589509824519,2022-03-22T12:21:09.000Z,531737.694876,False
1506263866711461892,2022-03-22T13:37:45.000Z,1219314.6492,False
1506266331066290178,2022-03-22T13:47:33.000Z,111546.198468,False
1506270584371568654,2022-03-22T14:04:27.000Z,100658.743116,False
1506284571431620608,2022-03-22T15:00:01.000Z,320316.167976,False
1506294521667141641,2022-03-22T15:39:34.000Z,275340.130092,False
1506299784726040583,2022-03-22T16:00:29.000Z,111465.848244,False
1506301333552484357,2022-03-22T16:06:38.000Z,29488.532208,False
1506309877110616066,2022-03-22T16:40:35.000Z,209312.33352,False
1506339715770949645,2022-03-22T18:39:09.000Z,94170.462528,False
1506574050239434752,2022-03-23T10:10:19.000Z,103189.775172,False
1506589868138323974,2022-03-23T11:13:10.000Z,153810.416292,False
1506590505005719556,2022-03-23T11:15:42.000Z,380357.87286,False
1506600478406320129,2022-03-23T11:55:19.000Z,564821.899608,False
1506609069880139786,2022-03-23T12:29:28.000Z,179703.275976,False
1506615604563824640,2022-03-23T12:55:26.000Z,842090.435076,False
1506650669171761152,2022-03-23T15:14:46.000Z,125466.874776,False
1506656803635007488,2022-03-23T15:39:08.000Z,154171.9923,False
1506669432982155267,2022-03-23T16:29:20.000Z,91157.329128,False
1506677832608620548,2022-03-23T17:02:42.000Z,870775.465044,False
1506705024944316416,2022-03-23T18:50:45.000Z,413683.128264,False
1506917418232336395,2022-03-24T08:54:44.000Z,223212.922272,False
1506919343778635780,2022-03-24T09:02:23.000Z,1355970.292668,False
1506928278371770368,2022-03-24T09:37:53.000Z,906772.365396,False
1506937073458196480,2022-03-24T10:12:50.000Z,79406.108868,False
1506946676396806145,2022-03-24T10:51:00.000Z,437145.393672,False
1506957651648909318,2022-03-24T11:34:36.000Z,902333.01552,False
1506964048276975617,2022-03-24T12:00:01.000Z,72395.551824,False
1506968571729092609,2022-03-24T12:18:00.000Z,113052.765168,False
1506974108566708225,2022-03-24T12:40:00.000Z,812180.064192,False
1506988320752082950,2022-03-24T13:36:28.000Z,147824.324604,False
1506989514845270025,2022-03-24T13:41:13.000Z,26977.587708,False
1506999765879300098,2022-03-24T14:21:57.000Z,602385.629328,False
1507001792378269709,2022-03-24T14:30:00.000Z,115021.345656,False
1507018967692369940,2022-03-24T15:38:15.000Z,111988.1247,False
1507032374567129103,2022-03-24T16:31:32.000Z,798118.774992,False
1507032581438685191,2022-03-24T16:32:21.000Z,109497.267756,False
1507281141228879892,2022-03-25T09:00:02.000Z,615844.291848,False
1507288682881077249,2022-03-25T09:30:00.000Z,612931.596228,False
1507296231105597442,2022-03-25T10:00:00.000Z,1164314.920872,False
1507311331539628033,2022-03-25T11:00:00.000Z,229861.903308,False
1507356639715737605,2022-03-25T14:00:02.000Z,547888.0899,False
1507370071752126467,2022-03-25T14:53:25.000Z,208729.794396,False
1507371981053693955,2022-03-25T15:01:00.000Z,204852.896088,False
1507377286034731013,2022-03-25T15:22:05.000Z,94210.63764,False
1507386832463532036,2022-03-25T16:00:01.000Z,65706.395676,False
1507401937297235968,2022-03-25T17:00:02.000Z,121369.013352,False
1508017876137037826,2022-03-27T09:47:33.000Z,381723.826668,False
1508029152418570244,2022-03-27T10:32:22.000Z,666947.034312,False
1508096109062893588,2022-03-27T14:58:26.000Z,107890.263276,False
1508376671845560320,2022-03-28T09:33:17.000Z,273592.51272,False
1508377984864034818,2022-03-28T09:38:30.000Z,169739.8482,False
1508396433871110152,2022-03-28T10:51:49.000Z,195974.196336,False
1508398559254700034,2022-03-28T11:00:15.000Z,89369.536644,False
1508401208289026055,2022-03-28T11:10:47.000Z,74424.39498,False
1508420455497179143,2022-03-28T12:27:16.000Z,391325.678436,False
1508425004622524422,2022-03-28T12:45:20.000Z,43770.784524,False
1508429408583000067,2022-03-28T13:02:50.000Z,92442.932712,False
1508437380566589451,2022-03-28T13:34:31.000Z,237816.575484,False
1508443792843673605,2022-03-28T14:00:00.000Z,1300388.025216,False
1508449677573869569,2022-03-28T14:23:23.000Z,463460.092032,False
1508460448349396994,2022-03-28T15:06:11.000Z,838916.601228,False
1508467377528320008,2022-03-28T15:33:43.000Z,289300.981512,False
1508469457009758210,2022-03-28T15:41:59.000Z,949960.610796,False
1508474506347696134,2022-03-28T16:02:03.000Z,105961.8579,False
1508734310731366403,2022-03-29T09:14:25.000Z,830660.615712,False
1508740202457710596,2022-03-29T09:37:49.000Z,522075.58044,False
1508748111857991689,2022-03-29T10:09:15.000Z,849241.605012,False
1508773866163814403,2022-03-29T11:51:36.000Z,266220.379668,False
1508775465481342980,2022-03-29T11:57:57.000Z,170201.861988,False
1508784902992453635,2022-03-29T12:35:27.000Z,127817.118828,False
1508785072517877769,2022-03-29T12:36:07.000Z,107769.73794,False
1508790710572621833,2022-03-29T12:58:32.000Z,929632.004124,False
1508804299773648909,2022-03-29T13:52:31.000Z,113193.37806,False
1508804872728104978,2022-03-29T13:54:48.000Z,26053.560132,False
1508808575883350025,2022-03-29T14:09:31.000Z,414868.294068,False
1508833610887016457,2022-03-29T15:49:00.000Z,157024.425252,False
1508841836571414528,2022-03-29T16:21:41.000Z,547365.813444,False
1509104632601137155,2022-03-30T09:45:56.000Z,209191.808184,False
1509106675545952261,2022-03-30T09:54:03.000Z,762182.137308,False
1509107449164349440,2022-03-30T09:57:08.000Z,135570.915444,False
1509109472001679365,2022-03-30T10:05:10.000Z,170382.649992,False
1509111568423952384,2022-03-30T10:13:30.000Z,188662.325952,False
1509122616141008901,2022-03-30T10:57:24.000Z,269735.701968,False
1509125806693523456,2022-03-30T11:10:05.000Z,207665.153928,False
1509131259699675136,2022-03-30T11:31:45.000Z,125326.261884,False
1509140985128833035,2022-03-30T12:10:23.000Z,18781.86486,False
1509150733014339589,2022-03-30T12:49:08.000Z,215579.650992,False
1509160233511403527,2022-03-30T13:26:53.000Z,220159.61376,False
1509165117845520390,2022-03-30T13:46:17.000Z,96038.605236,False
1509165799650455555,2022-03-30T13:49:00.000Z,320115.292416,False
1509179181439062016,2022-03-30T14:42:10.000Z,1041640.21638,False
