id,created_at,score,text_length
1519693016046350336,2022-04-28T15:00:24.000Z,2208176.094514,59
1519693160934346752,2022-04-28T15:00:58.000Z,942853.77628,216
1519693214072012801,2022-04-28T15:01:11.000Z,1009920.33025,93
1519693397438570502,2022-04-28T15:01:55.000Z,1616617.712333,166
1519699516127014913,2022-04-28T15:26:13.000Z,1746632.698538,279
1519699607931875329,2022-04-28T15:26:35.000Z,3216723.717519,249
1519705675949129728,2022-04-28T15:50:42.000Z,1877588.969711,247
1519901525258416128,2022-04-29T04:48:56.000Z,4237233.503659,191
1519911786459193344,2022-04-29T05:29:43.000Z,2168367.584409,110
1519932422359375875,2022-04-29T06:51:43.000Z,2181035.71127,71
1520013826506199041,2022-04-29T12:15:11.000Z,2537233.631244,73
1520084672608632832,2022-04-29T16:56:42.000Z,5289550.877676,182
1520267510092025858,2022-04-30T05:03:14.000Z,2996384.594593,109
1520336884362547201,2022-04-30T09:38:54.000Z,2112557.229848,237
1520336960048738305,2022-04-30T09:39:12.000Z,2648540.57871,96
1520337124389982208,2022-04-30T09:39:51.000Z,3950651.45111,184
1520590434828832768,2022-05-01T02:26:25.000Z,3638380.162976,236
1520590677238714369,2022-05-01T02:27:23.000Z,2219353.853509,240
1520590755324055552,2022-05-01T02:27:41.000Z,2205391.459817,250
1520591328635080704,2022-05-01T02:29:58.000Z,3037722.692771,274
1520679742583689216,2022-05-01T08:21:18.000Z,2661953.889504,279
1520679754495537152,2022-05-01T08:21:20.000Z,1143896.557362,170
1520679752188653568,2022-05-01T08:21:20.000Z,637681.345613,233
1520679756806590464,2022-05-01T08:21:21.000Z,902849.16514,215
1520681215468400641,2022-05-01T08:27:09.000Z,2555353.366878,261
1520754944089161728,2022-05-01T13:20:07.000Z,1280853.520206,255
1520786657024540673,2022-05-01T15:26:08.000Z,1530254.816519,110
