id,created_at,score,text_length
1459687527883759616,2021-11-14T01:00:00.000Z,54649421.715836,164
1459793282712539141,2021-11-14T08:00:14.000Z,50257979.70382,86
1460548241729019907,2021-11-16T10:00:11.000Z,46742560.015748,108
1460895552426577923,2021-11-17T09:00:16.000Z,46590592.58918,91
1460986084288958470,2021-11-17T15:00:00.000Z,89345652.705884,133
1461982739796611073,2021-11-20T09:00:22.000Z,50206272.621452,107
1462601660283293699,2021-11-22T01:59:44.000Z,83124352.338064,167
1462630412409139205,2021-11-22T03:53:59.000Z,96901116.500572,302
1462661453622562819,2021-11-22T05:57:20.000Z,138734384.959504,235
1462668936290668546,2021-11-22T06:27:04.000Z,96163784.4081,126
1462991277662740481,2021-11-23T03:47:56.000Z,65710999.481212,98
1463397407501127684,2021-11-24T06:41:45.000Z,113995894.547232,159
1463417104896598017,2021-11-24T08:00:01.000Z,70446441.547988,134
1463673885774155777,2021-11-25T01:00:22.000Z,38317401.006216,91
1463779542753898502,2021-11-25T08:00:13.000Z,50398013.229224,92
1464141972550029315,2021-11-26T08:00:23.000Z,52283686.421304,120
1464855597686267904,2021-11-28T07:16:04.000Z,134748890.267344,204
1465217807906263040,2021-11-29T07:15:22.000Z,121098337.33036,230
1465516001991163909,2021-11-30T03:00:17.000Z,35141484.258436,260
1465863266584838144,2021-12-01T02:00:11.000Z,31639341.76546,69
1465923716873744385,2021-12-01T06:00:24.000Z,43859987.513872,98
1465974782894415874,2021-12-01T09:23:19.000Z,46981491.123392,198
1466300742260592642,2021-12-02T06:58:34.000Z,108354429.925364,181
1466651965543563264,2021-12-03T06:14:12.000Z,90485817.233732,117
1466663551024922624,2021-12-03T07:00:14.000Z,30078142.196056,80
1466668186372575235,2021-12-03T07:18:39.000Z,91974907.227424,222
1466754092320149508,2021-12-03T13:00:01.000Z,52023223.674692,140
1466784301706780678,2021-12-03T15:00:03.000Z,118119612.238192,143
1466950381359960068,2021-12-04T02:00:00.000Z,48497135.507276,162
1466965527751184387,2021-12-04T03:00:11.000Z,80199359.003176,194
1466994860184203265,2021-12-04T04:56:44.000Z,100700633.121248,143
1467098859813806083,2021-12-04T11:50:00.000Z,103990145.812408,132
1467101457120116736,2021-12-04T12:00:19.000Z,62561890.207988,82
1467108928974729218,2021-12-04T12:30:00.000Z,99317935.900576,74
1467116480399564806,2021-12-04T13:00:01.000Z,42012861.017232,219
1467478869821296641,2021-12-05T13:00:01.000Z,52010861.476912,158
1468467927615950851,2021-12-08T06:30:11.000Z,47806020.513276,192
1468475432118865923,2021-12-08T07:00:00.000Z,58494435.117948,162
1468758621924511746,2021-12-09T01:45:18.000Z,35134573.108496,90
1468833366523138049,2021-12-09T06:42:18.000Z,97107886.42596,107
1469170008311828480,2021-12-10T05:00:00.000Z,54283714.809856,254
1469592905979334658,2021-12-11T09:00:27.000Z,46105585.607616,73
1470317622462119942,2021-12-13T09:00:13.000Z,43110020.671228,77
1470921550706663428,2021-12-15T01:00:00.000Z,35876752.73994,258
1471268844438274048,2021-12-16T00:00:02.000Z,35825610.230384,188
1471634999686275072,2021-12-17T00:15:00.000Z,36396938.4481,229
1471653982569639936,2021-12-17T01:30:26.000Z,35050373.887396,158
1471732002256998400,2021-12-17T06:40:27.000Z,80697078.607024,199
1472129592710537221,2021-12-18T09:00:20.000Z,38479374.999176,98
1472220160102899714,2021-12-18T15:00:13.000Z,43857086.7777,210
1472476805357457411,2021-12-19T08:00:02.000Z,49250645.531016,172
1473216746656247809,2021-12-21T09:00:18.000Z,41433570.376064,135
1474029527730999302,2021-12-23T14:50:00.000Z,106959545.719164,121
1474032105076441088,2021-12-23T15:00:14.000Z,54447694.0097,86
1474213306768687106,2021-12-24T03:00:16.000Z,48973167.727932,107
1474309929926557702,2021-12-24T09:24:13.000Z,48935555.497836,214
1475028667357339656,2021-12-26T09:00:13.000Z,39888062.037228,78
1475768548224278533,2021-12-28T10:00:15.000Z,39039158.676288,98
1476100713550069762,2021-12-29T08:00:09.000Z,30725746.147476,71
1476206374317088768,2021-12-29T15:00:00.000Z,125752558.78432,126
1476387622688026625,2021-12-30T03:00:13.000Z,90554403.096376,148
1476523465335361538,2021-12-30T12:00:01.000Z,94642688.976376,71
1476931209586360342,2021-12-31T15:00:15.000Z,58912472.083192,131
1478682758696390658,2022-01-05T11:00:16.000Z,42410923.785748,87
1479377336663670789,2022-01-07T09:00:17.000Z,38781304.645428,87
1480132309450125316,2022-01-09T11:00:16.000Z,36687012.0653,98
1480494680643371014,2022-01-10T11:00:12.000Z,34082287.25904,84
1481189257666392064,2022-01-12T09:00:12.000Z,35196500.905564,66
1481581837264646144,2022-01-13T11:00:11.000Z,21496479.709432,65
1482306642570276864,2022-01-15T11:00:18.000Z,34047303.212724,84
1483725991298035714,2022-01-19T09:00:17.000Z,34832818.674496,91
1484465868062871555,2022-01-21T10:00:17.000Z,34264079.704504,88
1485175521927303172,2022-01-23T09:00:12.000Z,34844402.151156,117
1485900301563416579,2022-01-25T09:00:13.000Z,33578688.310736,77
1486564668047228933,2022-01-27T05:00:10.000Z,18391621.263852,62
1486640215619878913,2022-01-27T10:00:22.000Z,40977745.968472,90
1486957218641633283,2022-01-28T07:00:01.000Z,39538864.018992,294
1487984025293959170,2022-01-31T03:00:11.000Z,41572727.840208,192
1488437022708858881,2022-02-01T09:00:14.000Z,36495719.222172,87
1491336121305165829,2022-02-09T09:00:13.000Z,32377024.282436,75
1492015542965837826,2022-02-11T06:00:00.000Z,47429937.148372,245
1492393088592928771,2022-02-12T07:00:14.000Z,31999383.475292,89
1493752013691420674,2022-02-16T01:00:07.000Z,24595088.918024,141
1493759588730273792,2022-02-16T01:30:13.000Z,22187575.235404,144
1493812401862774785,2022-02-16T05:00:04.000Z,23117446.124796,132
1493963389176999937,2022-02-16T15:00:03.000Z,45045376.270764,306
1494325775260131328,2022-02-17T15:00:02.000Z,98880898.140004,146
1494506989614878720,2022-02-18T03:00:07.000Z,65471640.076952,170
1494642865783279616,2022-02-18T12:00:02.000Z,68177423.41656,77
1495956512547737601,2022-02-22T03:00:00.000Z,29452576.052332,246
1496047155358089216,2022-02-22T09:00:11.000Z,33982416.2754,100
1496137710209175552,2022-02-22T15:00:01.000Z,27864432.732176,230
1496137848482942979,2022-02-22T15:00:34.000Z,12993954.756628,291
1496258523440812032,2022-02-22T23:00:05.000Z,23602355.76622,164
1496318930289594369,2022-02-23T03:00:07.000Z,22710856.360016,178
1496651094457733120,2022-02-24T01:00:02.000Z,30622624.00316,238
1496651102695362560,2022-02-24T01:00:03.000Z,15661113.528684,293
1498130865099919366,2022-02-28T03:00:06.000Z,27937145.816756,179
1498236536130789376,2022-02-28T10:00:00.000Z,47706811.442588,174
1498946352557924352,2022-03-02T09:00:34.000Z,25441227.818988,187
1499021772015869955,2022-03-02T14:00:15.000Z,23990353.56426,220
1499021774037520388,2022-03-02T14:00:16.000Z,11355837.008596,238
1499036857320935425,2022-03-02T15:00:12.000Z,34461913.80504,67
1499218049815048192,2022-03-03T03:00:11.000Z,20346931.592088,55
1499550245272702978,2022-03-04T01:00:13.000Z,23357973.610736,223
1499671031371337729,2022-03-04T09:00:11.000Z,60390037.004308,86
1499671041215324167,2022-03-04T09:00:13.000Z,39682888.490136,86
1500048562633150466,2022-03-05T10:00:21.000Z,44955764.93788,103
1500743104747687937,2022-03-07T08:00:13.000Z,22384494.338624,147
1500999815391748096,2022-03-08T01:00:17.000Z,39311672.132232,171
1501211144115175428,2022-03-08T15:00:02.000Z,92124519.022604,139
1501392379655311370,2022-03-09T03:00:12.000Z,65475222.194104,169
1501483682615332870,2022-03-09T09:03:00.000Z,28970372.4668,177
1501528224693559300,2022-03-09T12:00:00.000Z,70123408.559384,75
1501830223981019137,2022-03-10T08:00:02.000Z,36562475.090184,196
1501918686801973249,2022-03-10T13:51:33.000Z,100119200.997,217
1502086905881579551,2022-03-11T01:00:00.000Z,39627209.930056,219
1502139753487081472,2022-03-11T04:30:00.000Z,47287392.247356,230
1502626515355246592,2022-03-12T12:44:13.000Z,102499245.292112,223
1502990190771859459,2022-03-13T12:49:20.000Z,105408644.736572,212
1503732754252550144,2022-03-15T14:00:01.000Z,109334800.879388,140
1504019828449099782,2022-03-16T09:00:45.000Z,30088732.803288,162
1504291497402789892,2022-03-17T03:00:16.000Z,28160852.926504,60
1505484319313182720,2022-03-20T10:00:06.000Z,60475949.411872,194
1505831662671650817,2022-03-21T09:00:20.000Z,34777256.922584,72
1506556527481536512,2022-03-23T09:00:41.000Z,25075832.401456,183
1506571515885543424,2022-03-23T10:00:14.000Z,36980434.183316,80
1508700590301671425,2022-03-29T07:00:25.000Z,28841649.865664,247
1508972329799282691,2022-03-30T01:00:13.000Z,38103447.378496,152
1508972338317996038,2022-03-30T01:00:15.000Z,13968894.13084,282
1509094577348956164,2022-03-30T09:05:59.000Z,24046771.909404,167
1509349761685540865,2022-03-31T02:00:00.000Z,33935868.220452,255
1509395189613273088,2022-03-31T05:00:31.000Z,19216209.05782,156
1509440424410517504,2022-03-31T08:00:15.000Z,21544079.037892,70
1509727325696405528,2022-04-01T03:00:18.000Z,28657540.724868,133
1510482386672267265,2022-04-03T05:00:39.000Z,88125202.030564,151
1510823560838717440,2022-04-04T03:36:21.000Z,152766005.07656,76
1511161913501134853,2022-04-05T02:00:50.000Z,20401208.454152,124
1511162021563154434,2022-04-05T02:01:16.000Z,9194905.368624,181
1511631167098818563,2022-04-06T09:05:29.000Z,25301836.738508,203
1512084283418038276,2022-04-07T15:06:00.000Z,28691454.029644,285
1512248979966554112,2022-04-08T02:00:27.000Z,41991504.590516,260
1512490499247988736,2022-04-08T18:00:10.000Z,48438770.359332,133
1512505664685322242,2022-04-08T19:00:26.000Z,19723331.719192,106
1512550858877251592,2022-04-08T22:00:01.000Z,29192892.02684,283
1512676498032906244,2022-04-09T06:19:15.000Z,90092621.472216,228
1512958734204428288,2022-04-10T01:00:46.000Z,20053859.898576,94
1513031317281116162,2022-04-10T05:49:11.000Z,86683088.388436,223
1513411707489583105,2022-04-11T07:00:43.000Z,20681275.50496,160
1513668235912101889,2022-04-12T00:00:04.000Z,21552021.993316,132
1514121235696824321,2022-04-13T06:00:08.000Z,19388053.340976,133
1514166923931828230,2022-04-13T09:01:41.000Z,23003674.969164,185
1514408239198179332,2022-04-14T01:00:35.000Z,17623432.347,119
1514469515002003459,2022-04-14T05:04:04.000Z,16456538.216708,65
1514815783058169856,2022-04-15T04:00:01.000Z,16367627.732832,132
1514845981828804608,2022-04-15T06:00:01.000Z,34046835.980052,288
1515208367408619521,2022-04-16T06:00:00.000Z,15048143.199076,129
1515208730958352384,2022-04-16T06:01:27.000Z,75816424.519396,217
1515566677433278464,2022-04-17T05:43:48.000Z,86773848.334972,219
1515570758415699968,2022-04-17T06:00:01.000Z,23666055.153836,188
1515585998716952577,2022-04-17T07:00:34.000Z,84537750.638892,81
1516703393951383554,2022-04-20T09:00:42.000Z,23410712.498588,178
1517261904628097025,2022-04-21T22:00:02.000Z,31372201.485244,297
1518232498312220672,2022-04-24T14:16:49.000Z,59954128.38936,206
1518605810859151360,2022-04-25T15:00:14.000Z,40467605.76276,79
1518787000907997184,2022-04-26T03:00:13.000Z,16061804.48098,80
1518787065147981824,2022-04-26T03:00:28.000Z,13029464.4397,75
1518787119048966144,2022-04-26T03:00:41.000Z,15911686.517072,71
1519240163322343424,2022-04-27T09:00:55.000Z,23367026.243756,185
1519544001854345216,2022-04-28T05:08:16.000Z,12903467.362484,62
1519632616089030656,2022-04-28T11:00:23.000Z,40017427.083288,183
1519975013822398464,2022-04-29T09:40:57.000Z,42375122.082256,199
1520327136988786688,2022-04-30T09:00:10.000Z,46055299.691292,95
1520327148325998594,2022-04-30T09:00:13.000Z,26306698.471756,95
