id,created_at,score,url_present
1437989917930319883,2021-09-15T04:01:27.000Z,55229238.74412,True
1438774778840502275,2021-09-17T08:00:13.000Z,54121189.49818,True
1439016353562644481,2021-09-18T00:00:08.000Z,76933006.0630425,True
1439016361108246531,2021-09-18T00:00:10.000Z,29934162.31778,True
1439514659602657283,2021-09-19T09:00:14.000Z,63816543.887985,True
1439559962611503106,2021-09-19T12:00:15.000Z,54005579.60931,True
1439907199623614465,2021-09-20T11:00:03.000Z,132627515.3129325,True
1439930396834033675,2021-09-20T12:32:13.000Z,21829993.27138,True
1439934906583318533,2021-09-20T12:50:09.000Z,82473998.2864,False
1439934913365479431,2021-09-20T12:50:10.000Z,35803678.671075,False
1439939296761315328,2021-09-20T13:07:35.000Z,162585702.4520925,False
1440179096554594304,2021-09-21T05:00:28.000Z,64735474.1777275,True
1440556542676254729,2021-09-22T06:00:18.000Z,51926170.109135,True
1441827318922551302,2021-09-25T18:09:55.000Z,91478581.6774025,False
1442096717994725378,2021-09-26T12:00:25.000Z,109260258.649955,True
1442272577611714563,2021-09-26T23:39:13.000Z,93832880.276345,False
1442625121319981056,2021-09-27T23:00:06.000Z,34191968.9380675,True
1442625403789611012,2021-09-27T23:01:13.000Z,56900149.768665,True
