id,created_at,score,length_between125_and_155
1507678410608365571,2022-03-26T11:18:39.000Z,64605.703666,False
1507682970689314825,2022-03-26T11:36:46.000Z,32446.2925605,True
1507686571042033664,2022-03-26T11:51:04.000Z,22577.5705085,False
1507689195434872835,2022-03-26T12:01:30.000Z,35286.418965,False
1507691813833957393,2022-03-26T12:11:54.000Z,25962.7716775,False
1507695147248672774,2022-03-26T12:25:09.000Z,148604.59369,False
1507699407915036673,2022-03-26T12:42:05.000Z,132309.727046,False
1507703671651512321,2022-03-26T12:59:01.000Z,38528.1794065,True
1507708305350840328,2022-03-26T13:17:26.000Z,1463726.559701,False
1507710855630278658,2022-03-26T13:27:34.000Z,47306.7519295,False
1507713447924019200,2022-03-26T13:37:52.000Z,30954.5089945,False
1507714897093742597,2022-03-26T13:43:38.000Z,78261.260924,False
1507715035380002823,2022-03-26T13:44:11.000Z,58380.3760925,False
1507716031917268993,2022-03-26T13:48:08.000Z,53818.960958,False
1507719018450456582,2022-03-26T14:00:00.000Z,51782.1026275,False
1507719082652717065,2022-03-26T14:00:16.000Z,24327.547384,False
1507719239809081346,2022-03-26T14:00:53.000Z,101928.9809615,True
1507723197180960769,2022-03-26T14:16:37.000Z,28343.887754,False
1507726567165865984,2022-03-26T14:30:00.000Z,240693.540745,False
1507727817777328129,2022-03-26T14:34:58.000Z,32130.72296,False
1507728872065978373,2022-03-26T14:39:10.000Z,177206.6747535,False
1507731648783265796,2022-03-26T14:50:12.000Z,35974.934457,False
1507734190963539975,2022-03-26T15:00:18.000Z,10585.9256895,False
1507737347445690376,2022-03-26T15:12:50.000Z,90080.77687,False
1507740346091982849,2022-03-26T15:24:45.000Z,42372.3909035,True
1507741665519443974,2022-03-26T15:30:00.000Z,208075.1193115,False
1507743199040786448,2022-03-26T15:36:05.000Z,102875.689763,True
1507747232656855047,2022-03-26T15:52:07.000Z,31556.96005,False
1507751552336990212,2022-03-26T16:09:17.000Z,20913.6580695,False
1507754659057963018,2022-03-26T16:21:38.000Z,30954.5089945,False
1507757944565346320,2022-03-26T16:34:41.000Z,60015.600386,False
1507761100556836868,2022-03-26T16:47:13.000Z,153223.3851155,False
1507764291277107211,2022-03-26T16:59:54.000Z,22233.3127625,False
1507768509392117761,2022-03-26T17:16:40.000Z,93896.3002215,False
1507772705654906886,2022-03-26T17:33:20.000Z,34368.398309,False
1507775218214965255,2022-03-26T17:43:19.000Z,146252.165759,False
1507775542950563845,2022-03-26T17:44:37.000Z,45671.527636,True
1507779544798932993,2022-03-26T18:00:31.000Z,14114.567586,False
1507780397412888578,2022-03-26T18:03:54.000Z,409982.2873405,False
1507783412614053888,2022-03-26T18:15:53.000Z,29806.9831745,False
1507785955415150597,2022-03-26T18:25:59.000Z,128379.4511125,False
1507789936660987904,2022-03-26T18:41:48.000Z,505628.5644375,False
1507790115367755776,2022-03-26T18:42:31.000Z,32733.1740155,False
1507793002428874753,2022-03-26T18:53:59.000Z,30151.2409205,False
1507797313133101058,2022-03-26T19:11:07.000Z,95875.782261,False
1507800570609942529,2022-03-26T19:24:04.000Z,57175.4739815,False
1507803626936410112,2022-03-26T19:36:12.000Z,27052.9212065,True
1507807575487791109,2022-03-26T19:51:54.000Z,38384.738679,True
1507810710465785862,2022-03-26T20:04:21.000Z,20741.5291965,False
1507810959733235719,2022-03-26T20:05:21.000Z,215275.843832,False
1507812142325669892,2022-03-26T20:10:03.000Z,21630.861707,False
1507814708392480770,2022-03-26T20:20:14.000Z,106461.7079505,True
1507817453220470790,2022-03-26T20:31:09.000Z,70113.827602,False
1507820264456863746,2022-03-26T20:42:19.000Z,797759.950064,False
1507823774435098640,2022-03-26T20:56:16.000Z,27999.630008,True
1507826184977068032,2022-03-26T21:05:51.000Z,24929.9984395,False
1507828247417049090,2022-03-26T21:14:02.000Z,22835.763818,False
1507832280617787394,2022-03-26T21:30:04.000Z,56888.5925265,True
1507837009934565381,2022-03-26T21:48:52.000Z,24069.3540745,False
1507840613546397704,2022-03-26T22:03:11.000Z,30495.4986665,False
1507842970577481743,2022-03-26T22:12:33.000Z,71720.36375,False
1507845301486374920,2022-03-26T22:21:48.000Z,149207.0447455,False
1507847626514915335,2022-03-26T22:31:03.000Z,123330.3375045,False
1507850015401783298,2022-03-26T22:40:32.000Z,317032.6959205,False
1507851664556011532,2022-03-26T22:47:06.000Z,34942.161219,True
1507852926718562310,2022-03-26T22:52:06.000Z,59986.9122405,True
1507856428559646729,2022-03-26T23:06:01.000Z,38212.609806,False
1507859677400424455,2022-03-26T23:18:56.000Z,18532.541993,False
1507862742060916738,2022-03-26T23:31:07.000Z,71003.1601125,False
1507865249030025222,2022-03-26T23:41:04.000Z,26249.6531325,False
1507866747235446784,2022-03-26T23:47:02.000Z,60646.739587,False
1507868019028017156,2022-03-26T23:52:05.000Z,24069.3540745,False
1507868291158749185,2022-03-26T23:53:10.000Z,44954.3239985,False
1507871048036978689,2022-03-27T00:04:07.000Z,686076.9996325,True
1507877618145710085,2022-03-27T00:30:13.000Z,91744.689309,False
1507881030782533632,2022-03-27T00:43:47.000Z,129613.041369,False
1507892681611137030,2022-03-27T01:30:05.000Z,26565.222733,False
1507901327040466944,2022-03-27T02:04:26.000Z,416379.743787,False
1507994605094068232,2022-03-27T08:15:05.000Z,131047.448644,False
1507998377233027078,2022-03-27T08:30:05.000Z,57003.3451085,False
1508021050319196164,2022-03-27T10:00:10.000Z,23323.4622915,False
1508024817701867522,2022-03-27T10:15:08.000Z,26565.222733,False
1508028603103125515,2022-03-27T10:30:11.000Z,24327.547384,False
1508032360989827081,2022-03-27T10:45:07.000Z,34167.5812905,False
1508036138551980034,2022-03-27T11:00:08.000Z,35688.053002,True
1508039171864211457,2022-03-27T11:12:11.000Z,166046.986154,False
1508039903250206721,2022-03-27T11:15:05.000Z,25561.1376405,False
1508043723883614210,2022-03-27T11:30:16.000Z,43864.1744695,False
1508047460530364419,2022-03-27T11:45:07.000Z,32647.109579,False
1508051238465773568,2022-03-27T12:00:08.000Z,29634.8543015,True
1508055011590299655,2022-03-27T12:15:07.000Z,55626.3141245,False
1508058802318364678,2022-03-27T12:30:11.000Z,30782.3801215,False
1508062561866063882,2022-03-27T12:45:07.000Z,127031.108274,True
1508065068499488768,2022-03-27T12:55:05.000Z,26507.846442,False
1508066324060246017,2022-03-27T13:00:04.000Z,74818.683464,False
1508070109130145795,2022-03-27T13:15:07.000Z,40306.8444275,False
1508073398395711506,2022-03-27T13:28:11.000Z,134317.897231,False
1508073870158438401,2022-03-27T13:30:03.000Z,59843.471513,False
1508077666913722371,2022-03-27T13:45:09.000Z,40163.4037,False
1508079681945415683,2022-03-27T13:53:09.000Z,159506.08898,False
1508080164609134600,2022-03-27T13:55:04.000Z,24413.6118205,False
1508085202945511426,2022-03-27T14:15:05.000Z,111625.5741405,False
1508087721570537481,2022-03-27T14:25:06.000Z,66269.616105,False
1508088581876862977,2022-03-27T14:28:31.000Z,120059.8889175,False
1508089009020579857,2022-03-27T14:30:13.000Z,46360.043128,False
1508092749429587981,2022-03-27T14:45:05.000Z,25302.944331,False
1508096549380837377,2022-03-27T15:00:11.000Z,29089.779537,False
1508101306057216005,2022-03-27T15:19:05.000Z,37323.2772955,False
1508104064537710598,2022-03-27T15:30:02.000Z,26278.341278,True
1508108968949862405,2022-03-27T15:49:32.000Z,57118.0976905,False
1508111650305495043,2022-03-27T16:00:11.000Z,371568.860516,False
1508118920003268608,2022-03-27T16:29:04.000Z,172243.625582,True
1508119568346226688,2022-03-27T16:31:39.000Z,29921.7357565,False
1508126744091504645,2022-03-27T17:00:10.000Z,46446.1075645,False
1508134316936777729,2022-03-27T17:30:15.000Z,53818.960958,False
1508141881808637954,2022-03-27T18:00:19.000Z,50519.8242255,False
1508149370423816192,2022-03-27T18:30:04.000Z,77199.7995405,True
1508156424362332163,2022-03-27T18:58:06.000Z,35974.934457,False
1508164970982293513,2022-03-27T19:32:04.000Z,33421.6895075,True
1508172298024534023,2022-03-27T20:01:10.000Z,113059.9814155,False
1508180833856802839,2022-03-27T20:35:06.000Z,26679.975315,False
1508187165414633474,2022-03-27T21:00:15.000Z,45700.2157815,False
1508194687898767375,2022-03-27T21:30:09.000Z,26651.2871695,False
1508202715654074368,2022-03-27T22:02:03.000Z,52585.3707015,False
1508205746378481673,2022-03-27T22:14:05.000Z,59499.213767,False
1508206134087331858,2022-03-27T22:15:38.000Z,12651.4721655,True
1508206348198162435,2022-03-27T22:16:29.000Z,6770.402338,False
1508206535847120906,2022-03-27T22:17:13.000Z,5335.995063,False
1508206735537975301,2022-03-27T22:18:01.000Z,2868.81455,False
1508206892358721546,2022-03-27T22:18:38.000Z,8434.314777,False
1508207035472654336,2022-03-27T22:19:13.000Z,5795.005391,False
1508207172735442944,2022-03-27T22:19:45.000Z,17700.5857735,False
1508207336812388352,2022-03-27T22:20:24.000Z,11590.010782,False
1508210270325379074,2022-03-27T22:32:04.000Z,31327.454886,False
1508217310754099206,2022-03-27T23:00:02.000Z,27368.490807,False
1508224886212280328,2022-03-27T23:30:08.000Z,30208.6172115,False
1508232670949609472,2022-03-28T00:01:05.000Z,123760.659687,False
1508240226170421248,2022-03-28T00:31:06.000Z,225230.6303205,False
1508245316537143303,2022-03-28T00:51:19.000Z,123330.3375045,False
1508247523047182343,2022-03-28T01:00:06.000Z,113146.045852,False
1508255083301122052,2022-03-28T01:30:08.000Z,18733.3590115,True
1508257367972098048,2022-03-28T01:39:13.000Z,88015.230394,False
1508262621778223108,2022-03-28T02:00:05.000Z,18962.8641755,False
1508266393652838400,2022-03-28T02:15:05.000Z,37151.1484225,False
1508270183814680576,2022-03-28T02:30:08.000Z,32417.604415,False
1508277217675071494,2022-03-28T02:58:05.000Z,778395.4518515,True
1508277728218423297,2022-03-28T03:00:07.000Z,20540.712178,False
1508285278783422465,2022-03-28T03:30:07.000Z,31241.3904495,True
1508292851762970630,2022-03-28T04:00:13.000Z,56630.399217,False
1508300391443845122,2022-03-28T04:30:10.000Z,19737.444104,True
1508307946974945285,2022-03-28T05:00:12.000Z,30552.8749575,False
1508315476178391042,2022-03-28T05:30:07.000Z,59441.837476,False
1508323036558209030,2022-03-28T06:00:09.000Z,18905.4878845,True
1508330585244241922,2022-03-28T06:30:09.000Z,48138.708149,False
1508338130834833409,2022-03-28T07:00:08.000Z,182972.991999,True
1508345677549613056,2022-03-28T07:30:07.000Z,46130.537964,True
1508353232963346434,2022-03-28T08:00:09.000Z,53359.95063,False
1508356982763307011,2022-03-28T08:15:03.000Z,27483.243389,False
1508360505894875143,2022-03-28T08:29:03.000Z,444981.8248505,False
1508368330247360512,2022-03-28T09:00:08.000Z,20798.9054875,True
1508390295175581697,2022-03-28T10:27:25.000Z,347212.6249865,False
1508390421155782663,2022-03-28T10:27:55.000Z,314967.1494445,False
1508394745382506501,2022-03-28T10:45:06.000Z,27798.8129895,False
1508398777757052935,2022-03-28T11:01:07.000Z,22864.4519635,False
1508402292797673475,2022-03-28T11:15:06.000Z,633692.4459495,False
1508406119236096007,2022-03-28T11:30:18.000Z,20655.46476,False
1508409839390793731,2022-03-28T11:45:05.000Z,25016.062876,False
1508413875867299855,2022-03-28T12:01:07.000Z,87584.9082115,False
1508417389343522825,2022-03-28T12:15:05.000Z,42286.326467,False
1508418264845664266,2022-03-28T12:18:34.000Z,35142.9782375,False
1508418494089494529,2022-03-28T12:19:28.000Z,71146.60084,False
1508421195645005830,2022-03-28T12:30:12.000Z,29032.403246,False
1508424955771461638,2022-03-28T12:45:09.000Z,26393.09386,True
1508428751184482314,2022-03-28T13:00:14.000Z,32905.3028885,False
1508429594709405707,2022-03-28T13:03:35.000Z,49343.61026,False
1508432501223694347,2022-03-28T13:15:08.000Z,21802.99058,False
1508436308334678023,2022-03-28T13:30:15.000Z,78261.260924,False
1508440283742101509,2022-03-28T13:46:03.000Z,323803.0982585,False
1508441452292055049,2022-03-28T13:50:42.000Z,62540.15719,False
1508443817346748421,2022-03-28T14:00:06.000Z,57261.538418,False
1508447587803742210,2022-03-28T14:15:05.000Z,282291.35172,True
1508451410731483142,2022-03-28T14:30:16.000Z,22807.0756725,False
1508455173710295045,2022-03-28T14:45:13.000Z,403154.5087115,False
1508459001578770433,2022-03-28T15:00:26.000Z,37438.0298775,False
1508462697683329031,2022-03-28T15:15:07.000Z,80269.431109,False
1508464994056347650,2022-03-28T15:24:15.000Z,38126.5453695,False
1508466498372878354,2022-03-28T15:30:13.000Z,182628.734253,True
1508470250865635339,2022-03-28T15:45:08.000Z,30581.563103,False
1508474068743475208,2022-03-28T16:00:18.000Z,30208.6172115,True
1508477808816836617,2022-03-28T16:15:10.000Z,169919.8857965,False
1508481607845482499,2022-03-28T16:30:16.000Z,18647.294575,False
1508481676745314305,2022-03-28T16:30:32.000Z,112428.8422145,False
1508482379672817664,2022-03-28T16:33:20.000Z,261549.8225235,False
1508483567311011848,2022-03-28T16:38:03.000Z,66355.6805415,False
1508484140311719936,2022-03-28T16:40:19.000Z,29720.918738,False
1508485592413265923,2022-03-28T16:46:06.000Z,52384.553683,False
1508489380012314625,2022-03-28T17:01:09.000Z,17557.145046,False
1508492477241647108,2022-03-28T17:13:27.000Z,97511.0065545,False
1508493136355643396,2022-03-28T17:16:04.000Z,55339.4326695,False
1508496931684851719,2022-03-28T17:31:09.000Z,38901.125298,False
1508500682680246274,2022-03-28T17:46:03.000Z,43376.475996,True
1508504478156263431,2022-03-28T18:01:08.000Z,24958.686585,True
1508508242766450695,2022-03-28T18:16:06.000Z,74158.8561175,False
1508508863548506114,2022-03-28T18:18:34.000Z,143383.351209,False
1508511271574032390,2022-03-28T18:28:08.000Z,64835.20883,False
1508512026901024770,2022-03-28T18:31:08.000Z,45929.7209455,False
1508515797672640518,2022-03-28T18:46:07.000Z,29175.8439735,False
1508518177378082831,2022-03-28T18:55:35.000Z,103133.8830725,False
1508519566875533315,2022-03-28T19:01:06.000Z,15663.727443,True
1508521949919686659,2022-03-28T19:10:34.000Z,427654.1849685,False
1508523341912682500,2022-03-28T19:16:06.000Z,71519.5467315,False
1508527107516903430,2022-03-28T19:31:04.000Z,36606.073658,False
1508530883493609481,2022-03-28T19:46:04.000Z,48683.7829135,False
1508534676297760769,2022-03-28T20:01:08.000Z,89679.142833,False
1508536333907771397,2022-03-28T20:07:43.000Z,237595.221031,False
1508538430761934859,2022-03-28T20:16:03.000Z,66843.379015,True
1508539542839697409,2022-03-28T20:20:28.000Z,28888.9625185,False
1508542216905666561,2022-03-28T20:31:06.000Z,41224.8650835,False
1508545977078231057,2022-03-28T20:46:03.000Z,32417.604415,False
1508546195882450947,2022-03-28T20:46:55.000Z,85978.3720635,False
1508549778258464769,2022-03-28T21:01:09.000Z,58409.064238,False
1508553529467842565,2022-03-28T21:16:03.000Z,89478.3258145,False
1508556370609643520,2022-03-28T21:27:21.000Z,40192.0918455,False
1508557310347591685,2022-03-28T21:31:05.000Z,89134.0680685,False
1508561089797279749,2022-03-28T21:46:06.000Z,79839.1089265,False
1508564885038411790,2022-03-28T22:01:11.000Z,38384.738679,False
1508566622289735685,2022-03-28T22:08:05.000Z,25848.0190955,False
1508568629327155206,2022-03-28T22:16:03.000Z,53560.7676485,False
1508572416859160590,2022-03-28T22:31:06.000Z,25274.2561855,False
1508574354145226759,2022-03-28T22:38:48.000Z,39790.4578085,False
1508577385062584326,2022-03-28T22:50:51.000Z,73986.7272445,False
1508579768903553027,2022-03-28T23:00:19.000Z,26622.599024,False
1508587300581789696,2022-03-28T23:30:15.000Z,67933.528544,True
1508587336413716484,2022-03-28T23:30:23.000Z,151588.160822,False
1508591001916616704,2022-03-28T23:44:57.000Z,539595.3287095,False
1508592396820439047,2022-03-28T23:50:30.000Z,35716.7411475,False
1508594900534710281,2022-03-29T00:00:27.000Z,10614.613835,False
1508598157906788355,2022-03-29T00:13:23.000Z,105228.117694,False
1508598829213487105,2022-03-29T00:16:03.000Z,61736.889116,False
1508602405813948416,2022-03-29T00:30:16.000Z,43347.7878505,False
1508603016349421569,2022-03-29T00:32:42.000Z,124018.8529965,False
1508605494293929986,2022-03-29T00:42:33.000Z,49314.9221145,False
1508606570573217796,2022-03-29T00:46:49.000Z,52499.306265,False
1508609956983066629,2022-03-29T01:00:17.000Z,19737.444104,False
1508617481845460996,2022-03-29T01:30:11.000Z,33966.764272,False
1508619626657239049,2022-03-29T01:38:42.000Z,49773.9324425,False
1508625037712142336,2022-03-29T02:00:12.000Z,15577.6630065,False
1508632559520997376,2022-03-29T02:30:05.000Z,96363.4807345,True
1508640158173835264,2022-03-29T03:00:17.000Z,32962.6791795,False
1508647698047635458,2022-03-29T03:30:15.000Z,35171.666383,False
1508655231978164227,2022-03-29T04:00:11.000Z,85347.2328625,False
1508662746090512389,2022-03-29T04:30:02.000Z,25503.7613495,False
1508670331564826635,2022-03-29T05:00:11.000Z,87384.091193,False
1508677892699525123,2022-03-29T05:30:14.000Z,16409.619226,False
1508685445147893764,2022-03-29T06:00:14.000Z,25216.8798945,False
1508692975987175426,2022-03-29T06:30:10.000Z,70027.7631655,False
1508700505471606786,2022-03-29T07:00:05.000Z,16753.876972,False
1508708076500754433,2022-03-29T07:30:10.000Z,21802.99058,True
1508715624184389637,2022-03-29T08:00:10.000Z,111195.251958,True
1508726933089140737,2022-03-29T08:45:06.000Z,22835.763818,False
1508730706918354944,2022-03-29T09:00:06.000Z,40794.542901,False
1508734172608798720,2022-03-29T09:13:52.000Z,106777.277551,False
1508738270875865090,2022-03-29T09:30:09.000Z,34454.4627455,False
1508745478938275842,2022-03-29T09:58:47.000Z,59613.966349,False
1508745814230843394,2022-03-29T10:00:07.000Z,24413.6118205,False
1508751622947672065,2022-03-29T10:23:12.000Z,35802.805584,False
1508752627605155842,2022-03-29T10:27:12.000Z,44868.259562,False
1508753364779257862,2022-03-29T10:30:08.000Z,17815.3383555,True
1508757130668646400,2022-03-29T10:45:05.000Z,27397.1789525,False
1508760889373175813,2022-03-29T11:00:02.000Z,41110.1125015,True
1508764677064605699,2022-03-29T11:15:05.000Z,24786.557712,False
1508767611219324930,2022-03-29T11:26:44.000Z,52843.564011,False
1508768462121934849,2022-03-29T11:30:07.000Z,62482.780899,False
1508772229278060551,2022-03-29T11:45:05.000Z,23266.0860005,False
1508775544250421249,2022-03-29T11:58:16.000Z,46474.79571,False
1508776027266469904,2022-03-29T12:00:11.000Z,103162.571218,False
1508779782208688130,2022-03-29T12:15:06.000Z,15749.7918795,False
1508783576157986825,2022-03-29T12:30:11.000Z,36204.439621,False
1508785791958462476,2022-03-29T12:38:59.000Z,65122.090285,False
1508791109279002629,2022-03-29T13:00:07.000Z,23610.3437465,False
1508794875302531079,2022-03-29T13:15:04.000Z,25991.459823,False
1508797315154423814,2022-03-29T13:24:46.000Z,48884.599932,False
1508798658032152586,2022-03-29T13:30:06.000Z,50319.007207,False
1508800419077799940,2022-03-29T13:37:06.000Z,24356.2355295,False
1508802318501920778,2022-03-29T13:44:39.000Z,21975.119453,False
1508802442024132622,2022-03-29T13:45:09.000Z,17069.4465725,False
1508803676323958787,2022-03-29T13:50:03.000Z,228816.648508,False
1508806279187283968,2022-03-29T14:00:23.000Z,48425.589604,False
1508809000892121090,2022-03-29T14:11:12.000Z,64863.8969755,False
1508809982162182159,2022-03-29T14:15:06.000Z,79695.668199,False
1508813248510013452,2022-03-29T14:28:05.000Z,73757.2220805,True
1508813333503303694,2022-03-29T14:28:25.000Z,49343.61026,False
1508813783539539977,2022-03-29T14:30:13.000Z,19249.7456305,False
1508817512405815298,2022-03-29T14:45:02.000Z,55827.131143,True
1508821314571845638,2022-03-29T15:00:08.000Z,15089.964533,False
1508823167153889288,2022-03-29T15:07:30.000Z,113461.6154525,False
1508825107552161793,2022-03-29T15:15:12.000Z,18561.2301385,False
1508828902835245064,2022-03-29T15:30:17.000Z,47306.7519295,False
1508831756484550672,2022-03-29T15:41:38.000Z,46388.7312735,False
1508832634343936003,2022-03-29T15:45:07.000Z,78175.1964875,False
1508836423218180105,2022-03-29T16:00:10.000Z,20999.722506,True
1508838579467956233,2022-03-29T16:08:44.000Z,62855.7267905,False
1508840179754274831,2022-03-29T16:15:06.000Z,20167.7662865,False
1508843995086077953,2022-03-29T16:30:16.000Z,57433.667291,True
1508847466615091211,2022-03-29T16:44:03.000Z,58810.698275,False
1508851557307236352,2022-03-29T17:00:19.000Z,33278.24878,False
1508855706014912513,2022-03-29T17:16:48.000Z,488673.870447,False
1508859065434267652,2022-03-29T17:30:09.000Z,79839.1089265,False
1508864696396439566,2022-03-29T17:52:31.000Z,35401.171547,False
1508865779160293378,2022-03-29T17:56:49.000Z,45327.26989,False
1508866634198437888,2022-03-29T18:00:13.000Z,10442.484962,False
1508870365828763654,2022-03-29T18:15:03.000Z,106232.2027865,False
1508874149183250441,2022-03-29T18:30:05.000Z,22807.0756725,False
1508877912694566917,2022-03-29T18:45:02.000Z,29434.037283,False
1508881806455717891,2022-03-29T19:00:30.000Z,77371.9284135,False
1508885467231621124,2022-03-29T19:15:03.000Z,24671.80513,False
1508889270462861317,2022-03-29T19:30:10.000Z,26966.85677,False
1508893040848650241,2022-03-29T19:45:09.000Z,80039.925945,False
1508896851243720706,2022-03-29T20:00:17.000Z,12192.4618375,False
1508897698023366668,2022-03-29T20:03:39.000Z,118051.7187325,False
1508900641472659460,2022-03-29T20:15:21.000Z,38700.3082795,False
1508904386042507276,2022-03-29T20:30:14.000Z,27397.1789525,True
1508908147129389064,2022-03-29T20:45:11.000Z,20167.7662865,False
1508908499891331075,2022-03-29T20:46:35.000Z,33048.743616,False
1508911946787086348,2022-03-29T21:00:16.000Z,32015.970378,False
1508915677314355213,2022-03-29T21:15:06.000Z,30954.5089945,False
1508917438213152770,2022-03-29T21:22:06.000Z,44552.6899615,False
1508919489672495105,2022-03-29T21:30:15.000Z,48798.5354955,False
1508923232379932676,2022-03-29T21:45:07.000Z,119084.4919705,False
1508927016673988618,2022-03-29T22:00:09.000Z,25704.578368,False
1508930796391907329,2022-03-29T22:15:11.000Z,49400.986551,False
1508934577045311501,2022-03-29T22:30:12.000Z,77027.6706675,False
1508937704771313669,2022-03-29T22:42:38.000Z,64720.456248,False
1508938349695877127,2022-03-29T22:45:11.000Z,61765.5772615,False
1508942157993984011,2022-03-29T23:00:19.000Z,27655.372262,False
1508943101171322891,2022-03-29T23:04:04.000Z,86466.070537,False
1508945882573590531,2022-03-29T23:15:07.000Z,20655.46476,False
1508949679291215879,2022-03-29T23:30:13.000Z,18016.155374,False
1508949912347623425,2022-03-29T23:31:08.000Z,25934.083532,False
1508953321905790976,2022-03-29T23:44:41.000Z,41626.4991205,False
1508953432140484608,2022-03-29T23:45:07.000Z,49917.37317,True
1508954109478686721,2022-03-29T23:47:49.000Z,42056.821303,False
1508957250353774595,2022-03-30T00:00:18.000Z,14286.696459,False
1508960992117637131,2022-03-30T00:15:10.000Z,36491.321076,False
1508964781616680964,2022-03-30T00:30:13.000Z,17442.392464,False
1508968531643318272,2022-03-30T00:45:07.000Z,19163.681194,False
1508972363941089280,2022-03-30T01:00:21.000Z,29089.779537,False
1508974445809082368,2022-03-30T01:08:37.000Z,20856.2817785,False
1508976095546249222,2022-03-30T01:15:11.000Z,77859.626887,False
1508979532417675266,2022-03-30T01:28:50.000Z,136469.5081435,False
1508979878971990020,2022-03-30T01:30:13.000Z,44151.0559245,False
1508987452102430721,2022-03-30T02:00:18.000Z,64892.585121,False
1508994983096987653,2022-03-30T02:30:14.000Z,33450.377653,False
1509002527697784837,2022-03-30T03:00:13.000Z,70831.0312395,True
1509010045429817346,2022-03-30T03:30:05.000Z,86552.1349735,False
1509017608699453442,2022-03-30T04:00:08.000Z,168112.53263,False
1509025153044393991,2022-03-30T04:30:07.000Z,54536.1645955,False
1509032734475358209,2022-03-30T05:00:15.000Z,74503.1138635,False
1509040250487812100,2022-03-30T05:30:06.000Z,24184.1066565,False
1509047804303400960,2022-03-30T06:00:07.000Z,24987.3747305,False
1509055343757860867,2022-03-30T06:30:05.000Z,53646.832085,False
1509062904439525378,2022-03-30T07:00:08.000Z,41942.068721,False
1509070462285926407,2022-03-30T07:30:10.000Z,226406.844286,False
1509074213742776320,2022-03-30T07:45:04.000Z,15147.340824,True
1509078016311369731,2022-03-30T08:00:11.000Z,89650.4546875,False
1509081767420043264,2022-03-30T08:15:05.000Z,71662.987459,False
1509085795285622786,2022-03-30T08:31:05.000Z,10815.4308535,False
1509089329603395587,2022-03-30T08:45:08.000Z,52241.1129555,False
1509093192024702985,2022-03-30T09:00:29.000Z,30179.929066,False
1509096869481402375,2022-03-30T09:15:06.000Z,138793.247929,False
1509100665888555015,2022-03-30T09:30:11.000Z,43405.1641415,False
1509104413239087104,2022-03-30T09:45:04.000Z,78376.013506,False
1509108227069382657,2022-03-30T10:00:13.000Z,13626.8691125,False
1509111979574804484,2022-03-30T10:15:08.000Z,20712.841051,False
1509115733036384256,2022-03-30T10:30:03.000Z,147629.196743,False
1509119536649445380,2022-03-30T10:45:10.000Z,29806.9831745,False
1509123318426869763,2022-03-30T11:00:11.000Z,84486.5884975,False
1509125280740294661,2022-03-30T11:07:59.000Z,788034.6687395,False
1509127069774618631,2022-03-30T11:15:06.000Z,170350.207979,False
1509127068797313030,2022-03-30T11:15:06.000Z,30610.2512485,False
1509127171884916737,2022-03-30T11:15:30.000Z,107723.9863525,False
1509130874612236294,2022-03-30T11:30:13.000Z,60732.8040235,False
1509134621530902534,2022-03-30T11:45:06.000Z,30007.800193,False
1509135115460427785,2022-03-30T11:47:04.000Z,35401.171547,False
1509138422346170371,2022-03-30T12:00:12.000Z,39216.6948985,False
1509142175430422528,2022-03-30T12:15:07.000Z,56573.022926,False
1509145948223586310,2022-03-30T12:30:07.000Z,31126.6378675,False
1509149728734425094,2022-03-30T12:45:08.000Z,66814.6908695,False
1509149994829316099,2022-03-30T12:46:12.000Z,153051.2562425,False
1509153753571680256,2022-03-30T13:01:08.000Z,12335.902565,False
1509157308479283210,2022-03-30T13:15:15.000Z,118137.783169,False
1509158253023924228,2022-03-30T13:19:00.000Z,31413.5193225,False
1509161094740336642,2022-03-30T13:30:18.000Z,54564.852741,False
1509164816451219464,2022-03-30T13:45:05.000Z,29032.403246,False
1509168674858577925,2022-03-30T14:00:25.000Z,65179.466576,False
1509172366714286092,2022-03-30T14:15:05.000Z,115326.34491,False
1509176176903925769,2022-03-30T14:30:14.000Z,154026.6531895,True
1509179923117838345,2022-03-30T14:45:07.000Z,86207.8772275,True
1509183769395224580,2022-03-30T15:00:24.000Z,8778.572523,False
1509187463356592135,2022-03-30T15:15:05.000Z,17557.145046,False
1509191289727766538,2022-03-30T15:30:17.000Z,75966.209284,False
1509195020393488387,2022-03-30T15:45:07.000Z,18848.1115935,True
1509198842578849792,2022-03-30T16:00:18.000Z,23811.160765,False
1509206382226165772,2022-03-30T16:30:15.000Z,17930.0909375,False
1509207129265262596,2022-03-30T16:33:13.000Z,27884.877426,False
1509213937522425856,2022-03-30T17:00:17.000Z,135666.2400695,False
1509217685942513668,2022-03-30T17:15:10.000Z,27884.877426,False
1509221433775464451,2022-03-30T17:30:04.000Z,120346.7703725,True
1509225233600888834,2022-03-30T17:45:10.000Z,21372.6683975,False
1509229105614577670,2022-03-30T18:00:33.000Z,79896.4852175,False
1509232785285955590,2022-03-30T18:15:10.000Z,39188.006753,False
1509233138777665543,2022-03-30T18:16:35.000Z,88187.359267,False
1509236587116503040,2022-03-30T18:30:17.000Z,35831.4937295,False
1509240351197966345,2022-03-30T18:45:14.000Z,20798.9054875,False
1509244153904914438,2022-03-30T19:00:21.000Z,21286.603961,False
1509247865058639878,2022-03-30T19:15:06.000Z,29032.403246,False
1509251678096306179,2022-03-30T19:30:15.000Z,46159.2261095,False
