id,created_at,score,media_present
1515814861988532227,2022-04-17T22:10:00.000Z,2501939.978724,True
1515816120342753288,2022-04-17T22:15:00.000Z,1520526.87387,True
1515817378608730117,2022-04-17T22:20:00.000Z,884660.772018,True
1515818636891631617,2022-04-17T22:25:00.000Z,707467.796178,True
1515819895539343363,2022-04-17T22:30:00.000Z,490406.400774,False
1515918049345515521,2022-04-18T05:00:02.000Z,1086341.98272,True
1515948246304239623,2022-04-18T07:00:01.000Z,652364.09271,True
1515963344276107264,2022-04-18T08:00:01.000Z,1646342.166762,True
1515974665000284164,2022-04-18T08:45:00.000Z,421971.82389,True
1515986699633020928,2022-04-18T09:32:49.000Z,1538742.97419,True
1515996254844633089,2022-04-18T10:10:47.000Z,541784.083722,True
1516008650443218950,2022-04-18T11:00:03.000Z,684987.472374,True
1516016929764519941,2022-04-18T11:32:56.000Z,1477801.838574,True
1516023817319194637,2022-04-18T12:00:19.000Z,207083.940456,True
1516031289937309696,2022-04-18T12:30:00.000Z,442361.43618,True
1516038842926567426,2022-04-18T13:00:01.000Z,593430.868152,True
1516053943540924417,2022-04-18T14:00:01.000Z,1149394.529964,True
1516069051868626944,2022-04-18T15:00:03.000Z,569625.737052,True
1516084147269382146,2022-04-18T16:00:02.000Z,282701.456898,True
1516099235770294277,2022-04-18T17:00:00.000Z,421847.623206,True
1516114343745646594,2022-04-18T18:00:02.000Z,572792.854494,True
1516129435023548422,2022-04-18T19:00:00.000Z,1090751.107002,True
1516142602952790022,2022-04-18T19:52:19.000Z,10629591.339456,False
1516310629266735112,2022-04-19T07:00:00.000Z,811858.47108,True
1516327053842337792,2022-04-19T08:05:16.000Z,2250102.3918,True
1516342841806622722,2022-04-19T09:08:00.000Z,143037.78774,True
1516352222782799878,2022-04-19T09:45:17.000Z,1831442.58615,True
1516355946234195970,2022-04-19T10:00:04.000Z,1741521.290934,True
1516363479896117256,2022-04-19T10:30:00.000Z,575214.767832,True
1516373290104799234,2022-04-19T11:08:59.000Z,139808.569956,True
1516380800643645440,2022-04-19T11:38:50.000Z,266162.065812,True
1516401234835644420,2022-04-19T13:00:02.000Z,894990.128904,True
1516402416262037517,2022-04-19T13:04:44.000Z,1066511.273508,True
1516414539889270803,2022-04-19T13:52:54.000Z,747895.11882,False
1516431427369414671,2022-04-19T15:00:00.000Z,440974.528542,True
1516450302202986499,2022-04-19T16:15:00.000Z,144279.79458,False
1516476731774976005,2022-04-19T18:00:02.000Z,1318141.859292,True
1516491828064886784,2022-04-19T19:00:01.000Z,184438.01574,True
1516522022309826566,2022-04-19T21:00:00.000Z,909252.50745,True
1516670955833151489,2022-04-20T06:51:48.000Z,881617.85526,True
1516696602349551618,2022-04-20T08:33:43.000Z,216543.892554,True
1516706192034312196,2022-04-20T09:11:49.000Z,278002.53102,True
1516710767441108992,2022-04-20T09:30:00.000Z,297108.736242,True
1516714637848363009,2022-04-20T09:45:23.000Z,916932.249744,False
1516722660092354567,2022-04-20T10:17:16.000Z,251692.686126,True
1516733427374071808,2022-04-20T11:00:03.000Z,477282.528498,True
1516737396540334080,2022-04-20T11:15:49.000Z,418245.80337,True
1516748516823121931,2022-04-20T12:00:00.000Z,1738292.07315,True
1516756063835627520,2022-04-20T12:30:00.000Z,260469.534462,True
1516763628661350405,2022-04-20T13:00:03.000Z,311723.016726,True
1516778716608692229,2022-04-20T14:00:01.000Z,2235902.113596,True
1516788780044148736,2022-04-20T14:40:00.000Z,1200296.11029,True
1516793825372610561,2022-04-20T15:00:03.000Z,191869.356666,True
1516808916390318081,2022-04-20T16:00:01.000Z,1007929.950888,True
1516824013435199491,2022-04-20T17:00:00.000Z,547704.316326,True
1516831917445992448,2022-04-20T17:31:25.000Z,170548.239246,True
1516832043962978306,2022-04-20T17:31:55.000Z,1567371.231852,True
1516839115458818053,2022-04-20T18:00:01.000Z,212714.371464,True
1516844263669182464,2022-04-20T18:20:28.000Z,258813.525342,True
1516854315465519104,2022-04-20T19:00:25.000Z,100271.352216,False
1516857463097765890,2022-04-20T19:12:55.000Z,461426.241174,True
1516857923045052417,2022-04-20T19:14:45.000Z,132646.330512,True
1516858337928826881,2022-04-20T19:16:24.000Z,495188.127108,True
1516859416225722370,2022-04-20T19:20:41.000Z,144010.693098,True
1516860226615578626,2022-04-20T19:23:54.000Z,169658.134344,True
1516861258850574342,2022-04-20T19:28:00.000Z,507028.592316,True
1516861787618095107,2022-04-20T19:30:06.000Z,382269.005238,True
1516862006325829633,2022-04-20T19:30:58.000Z,144341.894922,True
1516863304467206150,2022-04-20T19:36:08.000Z,818772.309156,True
1516865058151796745,2022-04-20T19:43:06.000Z,5800875.746676,False
1516865250133479426,2022-04-20T19:43:52.000Z,374630.663172,True
1516865476462358528,2022-04-20T19:44:46.000Z,425449.443042,False
1516873700594880513,2022-04-20T20:17:27.000Z,447639.96525,True
1516873959312175105,2022-04-20T20:18:28.000Z,556895.166942,True
1516874381514915841,2022-04-20T20:20:09.000Z,789874.950012,True
1516877473878880262,2022-04-20T20:32:26.000Z,179325.087582,True
1516877677726244866,2022-04-20T20:33:15.000Z,130390.018086,True
1516879301722968067,2022-04-20T20:39:42.000Z,232275.979194,False
1516880879955677184,2022-04-20T20:45:58.000Z,260200.43298,False
1516884098878423043,2022-04-20T20:58:46.000Z,162185.39319,True
1516884776594157570,2022-04-20T21:01:27.000Z,201950.312184,True
1516888989827059714,2022-04-20T21:18:12.000Z,270716.090892,True
1516890650842746880,2022-04-20T21:24:48.000Z,456996.416778,True
1516890904233140228,2022-04-20T21:25:48.000Z,1351386.242376,True
1516891352927248384,2022-04-20T21:27:35.000Z,2444455.762146,True
1516892652054233090,2022-04-20T21:32:45.000Z,3495152.148558,True
1516894054994399241,2022-04-20T21:38:19.000Z,1451678.294706,True
1516895491967094784,2022-04-20T21:44:02.000Z,1210791.068088,True
1516896902410813440,2022-04-20T21:49:38.000Z,937321.862034,True
1516898096407527424,2022-04-20T21:54:23.000Z,1985575.634994,True
1516898846974132224,2022-04-20T21:57:22.000Z,1416508.80102,True
1516900245397028866,2022-04-20T22:02:55.000Z,303194.569758,False
1516901181318217728,2022-04-20T22:06:38.000Z,199797.500328,True
1516903283922640897,2022-04-20T22:15:00.000Z,889897.90086,True
1516904542335422464,2022-04-20T22:20:00.000Z,1773792.76866,True
1516905800450469888,2022-04-20T22:25:00.000Z,1866032.476644,True
1516907061300367362,2022-04-20T22:30:00.000Z,852472.094748,True
1516909575219281923,2022-04-20T22:40:00.000Z,2671349.7117,True
1517005206965391360,2022-04-21T05:00:00.000Z,860317.437954,True
1517035410291011585,2022-04-21T07:00:01.000Z,529757.317488,True
1517050512968876032,2022-04-21T08:00:02.000Z,916352.646552,True
1517065612698206214,2022-04-21T09:00:02.000Z,2299844.765742,True
1517101012313587713,2022-04-21T11:20:42.000Z,483823.764522,True
1517126014396108800,2022-04-21T13:00:03.000Z,3029854.986066,True
1517141110660886531,2022-04-21T14:00:02.000Z,710572.813278,True
1517156212525174784,2022-04-21T15:00:03.000Z,795132.778968,True
1517166061828907010,2022-04-21T15:39:11.000Z,546545.109942,True
1517175074733772802,2022-04-21T16:15:00.000Z,269577.584622,True
1517186405050597377,2022-04-21T17:00:01.000Z,274835.413578,True
1517201507313143815,2022-04-21T18:00:02.000Z,1312594.22874,True
1517224149717950464,2022-04-21T19:30:00.000Z,1083402.566532,True
1517367595569233926,2022-04-22T05:00:00.000Z,1190567.05671,True
1517405342245683200,2022-04-22T07:30:00.000Z,1010248.363656,True
1517444641456594945,2022-04-22T10:06:09.000Z,790392.452862,True
1517458204405342208,2022-04-22T11:00:03.000Z,806869.743606,True
1517473296001814530,2022-04-22T12:00:01.000Z,1604527.936482,True
1517488399942402048,2022-04-22T13:00:02.000Z,1595875.28883,True
1517507264046845955,2022-04-22T14:15:00.000Z,302407.965426,True
1517533689772605441,2022-04-22T16:00:00.000Z,742927.09146,True
1517548791028543488,2022-04-22T17:00:01.000Z,457451.819286,True
1517563887801012225,2022-04-22T18:00:00.000Z,439484.120334,True
1517604152028766209,2022-04-22T20:40:00.000Z,442941.039372,True
1517729983979941889,2022-04-23T05:00:00.000Z,1645203.660492,True
1517775289006264320,2022-04-23T08:00:02.000Z,760646.389044,True
1517809494310408196,2022-04-23T10:15:57.000Z,463558.352916,True
1517832427078569986,2022-04-23T11:47:05.000Z,2007083.05344,True
1517850788567076870,2022-04-23T13:00:02.000Z,918526.158522,True
1517865876443123713,2022-04-23T14:00:00.000Z,1349564.632344,True
1517888526712549377,2022-04-23T15:30:00.000Z,401872.013196,True
1517903625632198656,2022-04-23T16:30:00.000Z,467035.972068,True
1517957494626213889,2022-04-23T20:04:03.000Z,1832456.891736,True
1518000184189460481,2022-04-23T22:53:41.000Z,6979705.838748,False
1518092371371642882,2022-04-24T05:00:00.000Z,688672.092666,True
1518137672270708736,2022-04-24T08:00:01.000Z,420522.81591,True
1518160318165241857,2022-04-24T09:30:00.000Z,444390.047352,True
1518174935910342656,2022-04-24T10:28:05.000Z,600924.30942,True
1518190515774128128,2022-04-24T11:30:00.000Z,232296.679308,True
1518203098711224322,2022-04-24T12:20:00.000Z,1732040.638722,True
1518211727518806016,2022-04-24T12:54:17.000Z,1431350.782758,True
1518228270189146113,2022-04-24T14:00:01.000Z,2114061.242592,True
1518243366751846400,2022-04-24T15:00:00.000Z,536836.756476,True
1518258471501672448,2022-04-24T16:00:02.000Z,452897.794206,True
1518273570690027522,2022-04-24T17:00:02.000Z,1189966.753404,True
1518335910978494464,2022-04-24T21:07:45.000Z,728768.213484,False
1518339998310928384,2022-04-24T21:23:59.000Z,435054.295938,True
1518454759371546626,2022-04-25T05:00:00.000Z,539941.773576,True
1518500064578125830,2022-04-25T08:00:02.000Z,711152.41647,True
1518520652688408577,2022-04-25T09:21:51.000Z,427560.85467,True
1518522316937908224,2022-04-25T09:28:27.000Z,3801265.43439,True
1518530265114624000,2022-04-25T10:00:02.000Z,4307196.920664,True
1518537837632700416,2022-04-25T10:30:08.000Z,1082284.760376,True
1518564119926181888,2022-04-25T12:14:34.000Z,8110904.968506,True
1518568004073762816,2022-04-25T12:30:00.000Z,527935.707456,True
1518571778158825473,2022-04-25T12:45:00.000Z,1006563.743364,True
1518575564256337925,2022-04-25T13:00:02.000Z,3066742.589214,True
1518605758111178753,2022-04-25T15:00:01.000Z,1135525.453584,True
1518632176253763584,2022-04-25T16:45:00.000Z,304829.878764,True
1518639832154714113,2022-04-25T17:15:25.000Z,154443.550554,False
1518643130949681154,2022-04-25T17:28:32.000Z,350825.532072,True
1518644533243924480,2022-04-25T17:34:06.000Z,980667.90075,True
1518648533716541440,2022-04-25T17:50:00.000Z,325571.392992,True
1518651044905074689,2022-04-25T17:59:58.000Z,171873.046542,True
1518659651235106816,2022-04-25T18:34:10.000Z,455775.110052,True
1518662375565676546,2022-04-25T18:45:00.000Z,2354803.568412,True
1518673702031867905,2022-04-25T19:30:00.000Z,1984416.42861,True
1518677474485276675,2022-04-25T19:45:00.000Z,524499.488532,True
1518681252189982721,2022-04-25T20:00:00.000Z,1013808.783264,True
1518685024362516480,2022-04-25T20:15:00.000Z,713408.728896,True
1518690057435025408,2022-04-25T20:35:00.000Z,701133.561294,True
1518817145697746944,2022-04-26T05:00:00.000Z,5936916.895884,True
1518862454360530944,2022-04-26T08:00:02.000Z,212010.567588,False
1518881317928112132,2022-04-26T09:15:00.000Z,901013.862078,True
1518896417074520064,2022-04-26T10:15:00.000Z,476061.221772,True
1518907743134003200,2022-04-26T11:00:00.000Z,1928526.12081,True
1518915293388673025,2022-04-26T11:30:00.000Z,379826.391786,False
1518922848739348480,2022-04-26T12:00:02.000Z,554949.356226,True
1518937944509145089,2022-04-26T13:00:01.000Z,2081520.663384,True
1518945490842230785,2022-04-26T13:30:00.000Z,364901.609592,True
1518953043844337664,2022-04-26T14:00:01.000Z,960236.888232,True
1518960590714286089,2022-04-26T14:30:00.000Z,1242689.943762,True
1518968140692140033,2022-04-26T15:00:00.000Z,452607.99261,True
1518983239150407681,2022-04-26T16:00:00.000Z,798838.099374,True
1518990790407729155,2022-04-26T16:30:00.000Z,1758971.487036,True
1519000159140646912,2022-04-26T17:07:14.000Z,3887357.208516,True
1519002113644277761,2022-04-26T17:15:00.000Z,465028.06101,True
1519008221272363013,2022-04-26T17:39:16.000Z,556108.56261,True
1519014193722273794,2022-04-26T18:03:00.000Z,363494.00184,True
1519017212983402497,2022-04-26T18:15:00.000Z,899005.95102,True
1519022341023543296,2022-04-26T18:35:22.000Z,1932314.241672,True
1519024213079773191,2022-04-26T18:42:49.000Z,451014.083832,True
1519025286167334912,2022-04-26T18:47:05.000Z,250823.281338,True
1519025769795801091,2022-04-26T18:49:00.000Z,816702.297756,True
1519026272747331584,2022-04-26T18:51:00.000Z,226583.447844,True
1519026883882622977,2022-04-26T18:53:25.000Z,542777.689194,True
1519027757178572801,2022-04-26T18:56:54.000Z,2317150.061046,True
1519028959270391808,2022-04-26T19:01:40.000Z,168809.42967,True
1519029534795911169,2022-04-26T19:03:57.000Z,934630.847214,False
1519031927214329858,2022-04-26T19:13:28.000Z,872571.905442,False
1519037444057927681,2022-04-26T19:35:23.000Z,1149891.3327,True
1519037665542344711,2022-04-26T19:36:16.000Z,6333862.281948,False
1519038949498535936,2022-04-26T19:41:22.000Z,4539783.401568,True
1519040575776989185,2022-04-26T19:47:50.000Z,535532.649294,True
1519042188717572096,2022-04-26T19:54:14.000Z,2522681.492952,True
1519044794831540224,2022-04-26T20:04:36.000Z,162827.096724,True
1519044957067255810,2022-04-26T20:05:14.000Z,191972.857236,True
1519046693731381248,2022-04-26T20:12:08.000Z,362665.99728,False
1519047397200089097,2022-04-26T20:14:56.000Z,903125.273706,True
1519047465281937408,2022-04-26T20:15:12.000Z,5041367.863902,False
1519049055619399683,2022-04-26T20:21:32.000Z,2203527.1353,True
1519051169938776064,2022-04-26T20:29:56.000Z,215943.589248,True
1519052013685948417,2022-04-26T20:33:17.000Z,461177.839806,False
1519053377564459012,2022-04-26T20:38:42.000Z,210064.756872,True
1519053861083918336,2022-04-26T20:40:37.000Z,405184.031436,False
1519054109533421570,2022-04-26T20:41:37.000Z,11992176.343506,False
1519054385246093318,2022-04-26T20:42:42.000Z,908093.301066,True
1519055577250476034,2022-04-26T20:47:26.000Z,327517.203708,True
1519057139100274690,2022-04-26T20:53:39.000Z,2415703.3038,True
1519058516216061952,2022-04-26T20:59:07.000Z,5827413.292824,True
1519061138058657794,2022-04-26T21:09:32.000Z,2554538.968398,True
1519062453224681472,2022-04-26T21:14:46.000Z,3659966.456226,True
1519064030756880386,2022-04-26T21:21:02.000Z,921155.073,True
1519065436729581569,2022-04-26T21:26:37.000Z,1169101.038492,True
1519066637881782272,2022-04-26T21:31:24.000Z,485769.575238,False
1519068802981548034,2022-04-26T21:40:00.000Z,981992.708046,True
1519073105632763909,2022-04-26T21:57:06.000Z,314082.829722,False
1519073332821323776,2022-04-26T21:58:00.000Z,1086900.885798,True
1519075094898769920,2022-04-26T22:05:00.000Z,2471986.913766,True
1519077611179331584,2022-04-26T22:15:00.000Z,729078.715194,True
1519082735033278464,2022-04-26T22:35:21.000Z,1519885.170336,True
1519187083289677824,2022-04-27T05:30:00.000Z,3694866.84843,True
1519209736352141313,2022-04-27T07:00:01.000Z,1162559.802468,True
1519255032843014145,2022-04-27T10:00:00.000Z,234159.689568,True
1519285232813412353,2022-04-27T12:00:01.000Z,2486104.391514,True
1519315438252949504,2022-04-27T14:00:02.000Z,503054.170428,True
1519353177237196801,2022-04-27T16:30:00.000Z,966736.724028,True
1519378228091265028,2022-04-27T18:09:32.000Z,919064.361486,False
1519589735617937410,2022-04-28T08:10:00.000Z,689086.094946,True
1519618504521048065,2022-04-28T10:04:19.000Z,483057.860304,True
1519631259152130049,2022-04-28T10:55:00.000Z,1570227.847584,True
1519670266489675778,2022-04-28T13:30:00.000Z,867707.378652,True
1519681591227957249,2022-04-28T14:15:00.000Z,160694.984982,False
1519692929052327939,2022-04-28T15:00:03.000Z,759300.881634,True
1519700465721692162,2022-04-28T15:30:00.000Z,395206.576488,True
1519723120965341187,2022-04-28T17:00:01.000Z,811506.569142,True
1519724658718912513,2022-04-28T17:06:08.000Z,360844.387248,False
1519768417657495559,2022-04-28T20:00:01.000Z,717031.248846,True
1519798863875362817,2022-04-28T22:01:00.000Z,5331148.759788,True
1519904310737326080,2022-04-29T05:00:00.000Z,1300795.16376,True
1519949607928795138,2022-04-29T08:00:00.000Z,2167633.137624,True
1519966175752560641,2022-04-29T09:05:50.000Z,122979.377274,False
1519988023550697477,2022-04-29T10:32:39.000Z,514998.136206,True
1519994494418042880,2022-04-29T10:58:22.000Z,118901.454816,True
1520001573509861376,2022-04-29T11:26:30.000Z,248132.266518,True
1520010011338027009,2022-04-29T12:00:01.000Z,3925962.921126,True
1520017556328751104,2022-04-29T12:30:00.000Z,310460.309772,True
1520025106508091393,2022-04-29T13:00:00.000Z,1385003.227512,True
1520029378293420033,2022-04-29T13:16:59.000Z,1029830.6715,True
1520040203708026881,2022-04-29T14:00:00.000Z,392536.261782,True
1520047756135460864,2022-04-29T14:30:00.000Z,1154817.959832,True
1520055310383263745,2022-04-29T15:00:01.000Z,255832.708926,False
1520062854191222784,2022-04-29T15:30:00.000Z,1147200.31788,True
1520070406199250945,2022-04-29T16:00:01.000Z,232441.580106,True
1520085504905031684,2022-04-29T17:00:00.000Z,157031.064804,True
1520100611819253768,2022-04-29T18:00:02.000Z,501832.863702,True
1520115710269313024,2022-04-29T19:00:02.000Z,175226.46501,True
1520130805099425794,2022-04-29T20:00:01.000Z,772611.054936,True
1520138351927455744,2022-04-29T20:30:00.000Z,323087.379312,True
1520145903767764997,2022-04-29T21:00:01.000Z,743672.295564,True
1520300993950490625,2022-04-30T07:16:17.000Z,1095118.831056,True
1520327525775388673,2022-04-30T09:01:43.000Z,1412223.877422,True
1520342197694042113,2022-04-30T10:00:01.000Z,233207.484324,True
1520357298496962560,2022-04-30T11:00:01.000Z,1075019.020362,False
1520370950713364482,2022-04-30T11:54:16.000Z,209009.051058,True
1520372398566088705,2022-04-30T12:00:01.000Z,1443398.249106,True
1520376167634817024,2022-04-30T12:15:00.000Z,276884.724864,True
1520377786170552320,2022-04-30T12:21:26.000Z,1685444.682108,True
1520383717893718019,2022-04-30T12:45:00.000Z,190047.746634,True
1520385855986278401,2022-04-30T12:53:30.000Z,282701.456898,True
1520386856894017536,2022-04-30T12:57:28.000Z,528308.309508,True
1520387668265385985,2022-04-30T13:00:42.000Z,193753.06704,True
1520391772706385927,2022-04-30T13:17:00.000Z,1439403.127104,True
1520394505471549442,2022-04-30T13:27:52.000Z,100581.853926,False
1520395386850062337,2022-04-30T13:31:22.000Z,410731.661988,True
1520396084283064322,2022-04-30T13:34:08.000Z,108385.796904,False
1520397912945135617,2022-04-30T13:41:24.000Z,148171.416012,True
1520399287913533442,2022-04-30T13:46:52.000Z,154215.8493,True
1520399763438510081,2022-04-30T13:48:45.000Z,309135.502476,True
1520402545860128768,2022-04-30T13:59:49.000Z,188495.238084,True
1520403172644343809,2022-04-30T14:02:18.000Z,393819.66885,True
1520403833427578880,2022-04-30T14:04:56.000Z,110497.208532,True
1520404157936635904,2022-04-30T14:06:13.000Z,791882.86107,True
1520404603388502017,2022-04-30T14:07:59.000Z,146204.905182,True
1520405170693316609,2022-04-30T14:10:15.000Z,206235.235782,True
1520405395109556225,2022-04-30T14:11:08.000Z,433129.185336,True
1520407082339647490,2022-04-30T14:17:50.000Z,200128.702152,True
1520409660574023686,2022-04-30T14:28:05.000Z,477054.827244,True
1520411758237827072,2022-04-30T14:36:25.000Z,1479188.746212,True
1520414303077208065,2022-04-30T14:46:32.000Z,284626.5675,False
1520415690628415492,2022-04-30T14:52:03.000Z,674947.917084,True
1520416051128848384,2022-04-30T14:53:29.000Z,2473518.722202,False
1520417446896754689,2022-04-30T14:59:01.000Z,254114.599464,False
1520417812476477441,2022-04-30T15:00:29.000Z,2793066.38202,True
1520418051111501825,2022-04-30T15:01:26.000Z,617608.601304,True
1520418819126276097,2022-04-30T15:04:29.000Z,1244035.451172,True
1520419302016438272,2022-04-30T15:06:24.000Z,4022984.355444,False
1520419478114385920,2022-04-30T15:07:06.000Z,593120.366442,True
1520421467481026560,2022-04-30T15:15:00.000Z,562939.60023,True
1520422964969279488,2022-04-30T15:20:57.000Z,1867916.187018,True
1520423306184302592,2022-04-30T15:22:18.000Z,1518456.86247,False
1520423424744644609,2022-04-30T15:22:47.000Z,191558.854956,True
1520425602846760961,2022-04-30T15:31:26.000Z,730465.622832,True
1520426121677914114,2022-04-30T15:33:30.000Z,496989.037026,True
1520426448649175043,2022-04-30T15:34:48.000Z,1347184.119234,False
1520427487452401664,2022-04-30T15:38:55.000Z,221346.319002,True
1520427610928562177,2022-04-30T15:39:25.000Z,144052.093326,True
1520427987379834880,2022-04-30T15:40:55.000Z,996110.185794,True
1520431004594364417,2022-04-30T15:52:54.000Z,217558.19814,True
1520432295001432064,2022-04-30T15:58:02.000Z,4927165.334964,False
1520432667845607425,2022-04-30T15:59:30.000Z,807470.046912,True
1520433913465868291,2022-04-30T16:04:27.000Z,6801291.556182,True
1520435349851611136,2022-04-30T16:10:10.000Z,3117747.67011,True
1520435532425269248,2022-04-30T16:10:53.000Z,23291209.369722,True
1520435687404810241,2022-04-30T16:11:30.000Z,6816775.241454,False
1520435845609701376,2022-04-30T16:12:08.000Z,3382253.726802,True
1520436083883917316,2022-04-30T16:13:05.000Z,17856042.537084,False
1520436335839952896,2022-04-30T16:14:05.000Z,1981891.014702,True
1520437388404740096,2022-04-30T16:18:16.000Z,8815868.05089,True
1520438047246069760,2022-04-30T16:20:53.000Z,3071731.316688,True
1520439232342462464,2022-04-30T16:25:36.000Z,5481286.68663,True
1520440638990397441,2022-04-30T16:31:11.000Z,1737857.370756,True
1520441341968273413,2022-04-30T16:33:59.000Z,2814470.299896,True
1520442205181255680,2022-04-30T16:37:24.000Z,1616140.700436,True
1520442519577935872,2022-04-30T16:38:39.000Z,7022306.67336,True
1520443106079956992,2022-04-30T16:40:59.000Z,4053434.223138,True
1520443734021791746,2022-04-30T16:43:29.000Z,3074650.032762,True
1520444434164371456,2022-04-30T16:46:16.000Z,1069761.191406,True
1520445334689886208,2022-04-30T16:49:50.000Z,732949.636512,False
1520445626495946755,2022-04-30T16:51:00.000Z,914945.0388,True
1520446827203645447,2022-04-30T16:55:46.000Z,798672.498462,True
1520447352942862337,2022-04-30T16:57:52.000Z,4045526.77959,True
1520450437580836866,2022-04-30T17:10:07.000Z,2604798.84519,True
1520451042265243650,2022-04-30T17:12:31.000Z,663956.15655,True
1520452011392704513,2022-04-30T17:16:22.000Z,1275106.322286,True
1520452577741131776,2022-04-30T17:18:37.000Z,4109759.233332,True
1520453160024035329,2022-04-30T17:20:56.000Z,5699838.490242,True
1520453816411426818,2022-04-30T17:23:33.000Z,1409139.560436,True
1520454729935069185,2022-04-30T17:27:10.000Z,1013208.479958,True
1520455146727165953,2022-04-30T17:28:50.000Z,1278294.139842,True
1520455611430887424,2022-04-30T17:30:41.000Z,1364303.113512,True
1520456710925783041,2022-04-30T17:35:03.000Z,4728837.54273,True
1520459200442290177,2022-04-30T17:44:56.000Z,2225738.357622,True
1520460571707154433,2022-04-30T17:50:23.000Z,3624424.360488,True
1520461327914909698,2022-04-30T17:53:24.000Z,580058.594508,True
1520463043989319686,2022-04-30T18:00:13.000Z,2560790.402826,True
1520463768152678407,2022-04-30T18:03:05.000Z,2503099.185108,True
1520466821522022401,2022-04-30T18:15:13.000Z,1746675.61932,True
1520468166509539340,2022-04-30T18:20:34.000Z,1538411.772366,True
1520468686112538630,2022-04-30T18:22:38.000Z,1305804.591348,True
1520469582888292352,2022-04-30T18:26:12.000Z,1198826.402196,True
1520470003539189761,2022-04-30T18:27:52.000Z,1304541.884394,True
1520471606564466688,2022-04-30T18:34:14.000Z,849284.277192,True
1520472363325919232,2022-04-30T18:37:15.000Z,1395518.885424,True
1520473231634927625,2022-04-30T18:40:42.000Z,2837343.925866,True
1520475332729573378,2022-04-30T18:49:03.000Z,1864666.26912,True
1520476196605202441,2022-04-30T18:52:29.000Z,734357.244264,True
1520477202906812416,2022-04-30T18:56:28.000Z,2746118.523468,False
1520478682091069449,2022-04-30T19:02:21.000Z,825065.143812,True
1520479537578000385,2022-04-30T19:05:45.000Z,1727590.114212,True
1520482358163611653,2022-04-30T19:16:58.000Z,1382208.712122,True
1520482534643089408,2022-04-30T19:17:40.000Z,2090442.412518,True
1520483265529982976,2022-04-30T19:20:34.000Z,936969.960096,True
1520483957518786561,2022-04-30T19:23:19.000Z,3425434.164606,True
1520486593370460161,2022-04-30T19:33:47.000Z,1260699.042942,True
1520487637076914177,2022-04-30T19:37:56.000Z,8719446.919878,True
1520488878196596736,2022-04-30T19:42:52.000Z,6199311.540948,True
1520489807213912065,2022-04-30T19:46:34.000Z,5082871.592472,True
1520490413647405056,2022-04-30T19:48:58.000Z,2102427.778524,True
1520491119318024195,2022-04-30T19:51:46.000Z,843736.64664,True
1520491385756991488,2022-04-30T19:52:50.000Z,401147.509206,False
1520491996552613889,2022-04-30T19:55:16.000Z,833096.788044,True
1520492511126597632,2022-04-30T19:57:18.000Z,982944.91329,True
1520493193602686978,2022-04-30T20:00:01.000Z,705625.486032,True
1520493583966654471,2022-04-30T20:01:34.000Z,2318992.371192,True
1520494035395354624,2022-04-30T20:03:22.000Z,979570.794708,True
1520494555749142540,2022-04-30T20:05:26.000Z,1352131.44648,True
1520494940870041600,2022-04-30T20:06:57.000Z,1656857.824674,True
1520496051433652225,2022-04-30T20:11:22.000Z,724586.790456,True
1520499723815239682,2022-04-30T20:25:58.000Z,926019.59979,True
1520500333440643073,2022-04-30T20:28:23.000Z,1397133.494316,True
1520502458182770690,2022-04-30T20:36:50.000Z,4643553.07305,True
1520503249182339072,2022-04-30T20:39:58.000Z,938253.367164,True
1520506037467590662,2022-04-30T20:51:03.000Z,790578.753888,True
1520512260480905223,2022-04-30T21:15:47.000Z,577926.482766,True
1520512927404539905,2022-04-30T21:18:26.000Z,801073.711686,True
1520514071245828104,2022-04-30T21:22:59.000Z,1048460.7741,True
1520517120198680578,2022-04-30T21:35:05.000Z,1225736.550396,True
1520523393195556864,2022-04-30T22:00:01.000Z,2917349.866476,True
1520538491108614148,2022-04-30T23:00:01.000Z,1474510.520448,True
1520553594038231040,2022-05-01T00:00:01.000Z,1561906.401756,True
1520583790397173760,2022-05-01T02:00:01.000Z,1580433.003786,True
1520613988999999490,2022-05-01T04:00:01.000Z,663687.055068,True
1520644183823773697,2022-05-01T06:00:00.000Z,1600160.212428,True
1520659287483183104,2022-05-01T07:00:01.000Z,2485980.19083,True
1520674389561278465,2022-05-01T08:00:01.000Z,5184364.251414,True
1520689487730266118,2022-05-01T09:00:01.000Z,1011945.773004,True
1520704587019145217,2022-05-01T10:00:01.000Z,1673873.318382,True
1520711402218000385,2022-05-01T10:27:06.000Z,743175.492828,True
1520719685725032448,2022-05-01T11:00:01.000Z,728167.910178,True
1520723455854923777,2022-05-01T11:15:00.000Z,719660.163324,True
1520734788075888642,2022-05-01T12:00:02.000Z,523795.684656,True
1520738555273703424,2022-05-01T12:15:00.000Z,1106462.493528,True
1520749880422977537,2022-05-01T13:00:00.000Z,3263642.073582,True
1520764988083814400,2022-05-01T14:00:02.000Z,377570.07936,True
1520780080326270976,2022-05-01T15:00:00.000Z,455692.309596,True
1520795179677929472,2022-05-01T16:00:00.000Z,2329590.82956,True
1520802730557595649,2022-05-01T16:30:00.000Z,669483.086988,True
1520810280833495040,2022-05-01T17:00:00.000Z,626902.95249,False
1520825381359525888,2022-05-01T18:00:01.000Z,825003.04347,True
